103 1687086888 1,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086889 1,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086890 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086891 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086892 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086888 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086889 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086890 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086891 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086892 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086893 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086894 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086895 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086896 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086897 3,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687086893 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086894 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086895 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086896 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086897 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086898 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086899 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086900 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086901 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086902 2,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086898 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086899 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086900 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086901 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086902 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086903 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086904 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086905 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086906 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086907 3,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086903 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086904 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086905 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086906 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086907 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086908 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086909 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086910 5,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086911 5,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086912 5,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086908 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086909 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086910 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086911 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086912 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086913 5,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086914 5,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086915 1,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086916 1,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086917 1,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086913 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086914 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086915 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086916 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086917 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086918 1,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086919 1,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086920 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086921 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086922 4,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086918 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086919 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086920 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086921 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086922 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086923 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086924 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086925 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086926 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086927 4,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086923 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086924 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086925 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086926 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086927 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086928 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086929 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086930 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086931 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086932 5,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687086928 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086929 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086930 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086931 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086932 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086933 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086934 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086935 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086936 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086937 2,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086933 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086934 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086935 0,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086936 0,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086937 0,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086938 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086939 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086940 6,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086941 6,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086942 6,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086938 0,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086939 0,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086940 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086941 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086942 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086943 6,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086944 6,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086945 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086946 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086947 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086943 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086944 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086945 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086946 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086947 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086948 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086949 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086950 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086951 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086952 5,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687086948 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086949 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086950 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086951 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086952 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086953 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086954 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086955 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086956 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086957 2,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086953 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086954 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086955 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086956 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086957 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086958 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086959 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086960 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086961 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086962 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687086958 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086959 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086960 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086961 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086962 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086963 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086964 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086965 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086966 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086967 4,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086963 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086964 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086965 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086966 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086967 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086968 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086969 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086970 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086971 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086972 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687086968 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086969 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086970 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086971 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086972 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086973 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086974 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086975 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086976 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086977 4,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086973 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086974 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086975 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086976 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086977 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086978 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086979 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086980 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086981 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086982 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687086978 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086979 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086980 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086981 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086982 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687086983 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086984 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086985 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086986 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086987 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687086983 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086984 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687086985 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086986 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086987 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086988 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086989 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687086990 5,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086991 5,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086992 5,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687086988 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086989 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086990 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086991 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086992 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086993 5,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086994 5,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687086995 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086996 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086997 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687086993 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086994 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086995 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086996 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086997 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687086998 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687086999 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087000 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687087001 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687087002 5,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687086998 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687086999 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087000 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087001 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087002 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687087003 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687087004 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687087005 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087006 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087007 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687087003 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087004 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087005 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087006 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087007 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687087008 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087009 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087010 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087011 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087012 2,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687087008 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087009 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087010 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087011 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087012 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687087013 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087014 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087015 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087016 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087017 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687087013 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087014 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087015 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087016 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087017 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687087018 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087019 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087020 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687087021 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687087022 3,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087018 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087019 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087020 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087021 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087022 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687087023 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687087024 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687087025 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687087026 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687087027 2,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687087023 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087024 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687087025 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087026 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087027 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687087028 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687087029 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687087030 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087031 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087032 4,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687087028 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087029 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087030 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087031 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087032 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687087033 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087034 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687087035 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087036 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687087037 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687087033 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087034 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687087035 0,200000 -1,000000 -101,000000 0,000000 0,000000
