84 1687087066 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087067 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087068 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087069 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087070 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087071 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087072 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087073 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087074 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087075 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087076 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087077 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087078 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087079 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087080 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087081 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087082 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087083 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087084 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087085 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087086 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087087 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087088 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087089 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087090 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087091 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087092 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087093 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087094 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087095 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087096 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087097 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087098 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087099 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087100 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087101 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087102 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087103 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087104 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087105 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087106 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087107 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087108 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087109 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087110 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087111 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087112 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087113 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087114 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087115 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087116 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087117 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087118 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087119 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087120 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087121 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087122 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087123 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087124 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087125 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087126 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087127 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087128 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087129 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087130 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087131 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087132 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087133 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087134 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087135 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087136 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087137 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087138 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087139 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087140 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087141 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087142 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087143 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087144 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087145 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087146 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087147 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087148 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087149 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087150 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087151 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087152 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087153 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087154 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087155 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087156 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087157 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087158 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087159 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087160 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087161 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087162 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087163 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087164 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087165 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087166 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087167 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087168 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087169 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087170 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087171 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087172 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087173 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087174 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087175 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087176 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087177 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087178 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087179 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087180 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087181 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087182 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087183 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087184 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087185 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087186 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087187 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087249 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087248 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087247 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087246 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087245 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087244 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687087243 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687087242 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687087241 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687087240 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687087239 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687087238 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687087237 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687087236 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687087235 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687087234 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087233 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087232 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087231 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087230 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087229 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087228 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087227 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087226 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087225 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087224 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087223 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087222 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087221 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087220 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087219 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087218 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087217 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087216 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087215 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087214 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087213 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087212 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087211 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087210 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087209 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087208 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087207 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087206 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087205 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687087204 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087203 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087202 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087201 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087200 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087199 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087198 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087197 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087196 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087195 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087194 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087193 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087192 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087191 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087190 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687087189 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087188 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687087188 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087189 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087190 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087191 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087192 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087193 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087194 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087195 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087196 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087197 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087198 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087199 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087200 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087201 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087202 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087203 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087204 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087205 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087206 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087207 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087208 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087209 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087210 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087211 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087212 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087213 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087214 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087215 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087216 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087217 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087218 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087219 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087220 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087221 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087222 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087223 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087224 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087225 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087226 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087227 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087228 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087229 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087230 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087231 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087232 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087233 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087234 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087235 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087236 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087237 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087238 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087239 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087240 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087241 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087242 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087243 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087244 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087245 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087246 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087247 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087248 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087249 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087250 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087251 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087252 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087253 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087254 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087255 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087256 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087257 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087258 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087259 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087260 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087261 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087262 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087263 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087264 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687087265 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087266 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087267 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087268 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087269 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087270 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087271 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087272 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087273 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087274 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087275 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087276 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087277 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087278 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087279 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687087280 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087281 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087282 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087283 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087284 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087285 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087286 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087287 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087288 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087289 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687087290 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087291 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087292 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087293 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087294 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087295 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087296 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087297 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087298 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087299 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087300 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087301 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087302 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087303 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087304 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687087305 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087306 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087307 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087308 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087309 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687087310 1,200000 -1,000000 -101,000000 0,000000 0,000000
