106 1687090247 -1,000000 0,200000 66,400000 66,400000 2040,208000
106 1687090246 -1,000000 0,200000 66,600000 66,600000 2040,208000
106 1687090245 -1,000000 0,200000 66,800000 66,800000 2040,208000
106 1687090244 -3,000000 0,200000 67,000000 67,000000 2040,272000
106 1687090243 -3,000000 0,200000 67,600000 67,600000 2040,272000
106 1687090242 -3,000000 0,200000 68,200000 68,200000 2040,272000
106 1687090241 -3,000000 0,200000 68,800000 68,800000 2040,272000
106 1687090240 -3,000000 0,200000 69,400000 69,400000 2040,272000
106 1687090239 1,000000 0,200000 70,000000 70,000000 2040,208000
106 1687090238 1,000000 0,200000 69,800000 69,800000 2040,208000
106 1687090237 1,000000 0,200000 69,600000 69,600000 2040,208000
106 1687090236 1,000000 0,200000 69,400000 69,400000 2040,208000
106 1687090235 1,000000 0,200000 69,200000 69,200000 2040,208000
106 1687090234 1,000000 0,200000 69,000000 69,000000 2040,208000
106 1687090233 1,000000 0,200000 68,800000 68,800000 2040,208000
106 1687090232 1,000000 0,200000 68,600000 68,600000 2040,208000
106 1687090231 1,000000 0,200000 68,400000 68,400000 2040,208000
106 1687090230 1,000000 0,200000 68,200000 68,200000 2040,208000
106 1687090229 1,000000 0,200000 68,000000 68,000000 2040,208000
106 1687090228 1,000000 0,200000 67,800000 67,800000 2040,208000
106 1687090227 1,000000 0,200000 67,600000 67,600000 2040,208000
106 1687090226 1,000000 0,200000 67,400000 67,400000 2040,208000
106 1687090225 1,000000 0,200000 67,200000 67,200000 2040,208000
106 1687090224 -2,000000 0,200000 67,000000 67,000000 2040,232000
106 1687090223 -2,000000 0,200000 67,400000 67,400000 2040,232000
106 1687090222 -2,000000 0,200000 67,800000 67,800000 2040,232000
106 1687090221 -2,000000 0,200000 68,200000 68,200000 2040,232000
106 1687090220 -2,000000 0,200000 68,600000 68,600000 2040,232000
106 1687090219 1,000000 0,200000 69,000000 69,000000 2040,208000
106 1687090218 1,000000 0,200000 68,800000 68,800000 2040,208000
106 1687090217 1,000000 0,200000 68,600000 68,600000 2040,208000
106 1687090216 1,000000 0,200000 68,400000 68,400000 2040,208000
106 1687090215 1,000000 0,200000 68,200000 68,200000 2040,208000
106 1687090214 -1,000000 0,200000 68,000000 68,000000 2040,208000
106 1687090213 -1,000000 0,200000 68,200000 68,200000 2040,208000
106 1687090212 -1,000000 0,200000 68,400000 68,400000 2040,208000
106 1687090211 -1,000000 0,200000 68,600000 68,600000 2040,208000
106 1687090210 -1,000000 0,200000 68,800000 68,800000 2040,208000
106 1687090209 0,000000 0,200000 69,000000 69,000000 2040,200000
106 1687090208 0,000000 0,200000 69,000000 69,000000 2040,200000
106 1687090207 0,000000 0,200000 69,000000 69,000000 2040,200000
106 1687090206 0,000000 0,200000 69,000000 69,000000 2040,200000
106 1687090205 0,000000 0,200000 69,000000 69,000000 2040,200000
106 1687090204 -1,000000 0,200000 69,000000 69,000000 2040,208000
106 1687090203 -1,000000 0,200000 69,200000 69,200000 2040,208000
106 1687090202 -1,000000 0,200000 69,400000 69,400000 2040,208000
106 1687090201 -1,000000 0,200000 69,600000 69,600000 2040,208000
106 1687090200 -1,000000 0,200000 69,800000 69,800000 2040,208000
106 1687090199 2,000000 0,200000 70,000000 70,000000 2040,232000
106 1687090198 2,000000 0,200000 69,600000 69,600000 2040,232000
106 1687090197 2,000000 0,200000 69,200000 69,200000 2040,232000
106 1687090196 2,000000 0,200000 68,800000 68,800000 2040,232000
106 1687090195 2,000000 0,200000 68,400000 68,400000 2040,232000
106 1687090194 -1,000000 0,200000 68,000000 68,000000 2040,208000
106 1687090193 -1,000000 0,200000 68,200000 68,200000 2040,208000
106 1687090192 -1,000000 0,200000 68,400000 68,400000 2040,208000
106 1687090191 -1,000000 0,200000 68,600000 68,600000 2040,208000
106 1687090191 -0,000323 619,600000 68,600000 68,600000 -20,200000
106 1687090192 -0,000323 619,600000 68,400000 68,400000 -20,200000
106 1687090193 -0,000323 619,600000 68,200000 68,200000 -20,200000
106 1687090194 -0,000323 619,600000 68,000000 68,000000 -20,200000
106 1687090195 0,000645 620,600000 68,400000 68,400000 -20,200000
106 1687090196 0,000645 620,600000 68,800000 68,800000 -20,200000
106 1687090197 0,000645 620,600000 69,200000 69,200000 -20,200000
106 1687090198 0,000645 620,600000 69,600000 69,600000 -20,200000
106 1687090199 0,000645 620,600000 70,000000 70,000000 -20,200000
106 1687090200 -0,000322 621,000000 69,800000 69,800000 -20,200000
106 1687090201 -0,000322 621,000000 69,600000 69,600000 -20,200000
106 1687090202 -0,000322 621,000000 69,400000 69,400000 -20,200000
106 1687090203 -0,000322 621,000000 69,200000 69,200000 -20,200000
106 1687090204 -0,000322 621,000000 69,000000 69,000000 -20,200000
106 1687090205 0,000000 622,000000 69,000000 69,000000 -20,200000
106 1687090206 0,000000 622,000000 69,000000 69,000000 -20,200000
106 1687090207 0,000000 622,000000 69,000000 69,000000 -20,200000
106 1687090208 0,000000 622,000000 69,000000 69,000000 -20,200000
106 1687090209 0,000000 622,000000 69,000000 69,000000 -20,200000
106 1687090210 -0,000321 623,000000 68,800000 68,800000 -20,200000
106 1687090211 -0,000321 623,000000 68,600000 68,600000 -20,200000
106 1687090212 -0,000321 623,000000 68,400000 68,400000 -20,200000
106 1687090213 -0,000321 623,000000 68,200000 68,200000 -20,200000
106 1687090214 -0,000321 623,000000 68,000000 68,000000 -20,200000
106 1687090215 0,000320 624,400000 68,200000 68,200000 -20,200000
106 1687090216 0,000320 624,400000 68,400000 68,400000 -20,200000
106 1687090217 0,000320 624,400000 68,600000 68,600000 -20,200000
106 1687090218 0,000320 624,400000 68,800000 68,800000 -20,200000
106 1687090219 0,000320 624,400000 69,000000 69,000000 -20,200000
106 1687090220 -0,000640 625,400000 68,600000 68,600000 -20,200000
106 1687090221 -0,000640 625,400000 68,200000 68,200000 -20,200000
106 1687090222 -0,000640 625,400000 67,800000 67,800000 -20,200000
106 1687090223 -0,000640 625,400000 67,400000 67,400000 -20,200000
106 1687090224 -0,000640 625,400000 67,000000 67,000000 -20,200000
106 1687090225 0,000319 626,000000 67,200000 67,200000 -20,200000
106 1687090226 0,000319 626,000000 67,400000 67,400000 -20,200000
106 1687090227 0,000319 626,000000 67,600000 67,600000 -20,200000
106 1687090228 0,000319 626,000000 67,800000 67,800000 -20,200000
106 1687090229 0,000319 626,000000 68,000000 68,000000 -20,200000
106 1687090230 0,000319 627,000000 68,200000 68,200000 -20,200000
106 1687090231 0,000319 627,000000 68,400000 68,400000 -20,200000
106 1687090232 0,000319 627,000000 68,600000 68,600000 -20,200000
106 1687090233 0,000319 627,000000 68,800000 68,800000 -20,200000
106 1687090234 0,000319 627,000000 69,000000 69,000000 -20,200000
106 1687090235 0,000319 627,600000 69,200000 69,200000 -20,200000
106 1687090236 0,000319 627,600000 69,400000 69,400000 -20,200000
106 1687090237 0,000319 627,600000 69,600000 69,600000 -20,200000
106 1687090238 0,000319 627,600000 69,800000 69,800000 -20,200000
106 1687090239 0,000319 627,600000 70,000000 70,000000 -20,200000
106 1687090240 -0,000954 628,800000 69,400000 69,400000 -20,200000
106 1687090241 -0,000954 628,800000 68,800000 68,800000 -20,200000
106 1687090242 -0,000954 628,800000 68,200000 68,200000 -20,200000
106 1687090243 -0,000954 628,800000 67,600000 67,600000 -20,200000
106 1687090244 -0,000954 628,800000 67,000000 67,000000 -20,200000
106 1687090245 -0,000318 629,600000 66,800000 66,800000 -20,200000
106 1687090246 -0,000318 629,600000 66,600000 66,600000 -20,200000
106 1687090247 -0,000318 629,600000 66,400000 66,400000 -20,200000
106 1687090248 -0,000318 629,600000 66,200000 66,200000 -20,200000
106 1687090249 -0,000318 629,600000 66,000000 66,000000 -20,200000
106 1687090250 0,000000 630,800000 66,000000 66,000000 -20,200000
106 1687090251 0,000000 630,800000 66,000000 66,000000 -20,200000
106 1687090252 0,000000 630,800000 66,000000 66,000000 -20,200000
106 1687090253 0,000000 630,800000 66,000000 66,000000 -20,200000
106 1687090254 0,000000 630,800000 66,000000 66,000000 -20,200000
106 1687090255 0,000317 631,600000 66,200000 66,200000 -20,200000
106 1687090256 0,000317 631,600000 66,400000 66,400000 -20,200000
106 1687090257 0,000317 631,600000 66,600000 66,600000 -20,200000
106 1687090258 0,000317 631,600000 66,800000 66,800000 -20,200000
106 1687090259 0,000317 631,600000 67,000000 67,000000 -20,200000
106 1687090260 0,000316 632,800000 67,200000 67,200000 -20,200000
106 1687090261 0,000316 632,800000 67,400000 67,400000 -20,200000
106 1687090262 0,000316 632,800000 67,600000 67,600000 -20,200000
106 1687090263 0,000316 632,800000 67,800000 67,800000 -20,200000
106 1687090264 0,000316 632,800000 68,000000 68,000000 -20,200000
106 1687090265 0,000631 633,600000 68,400000 68,400000 -20,200000
106 1687090266 0,000631 633,600000 68,800000 68,800000 -20,200000
106 1687090267 0,000631 633,600000 69,200000 69,200000 -20,200000
106 1687090268 0,000631 633,600000 69,600000 69,600000 -20,200000
106 1687090269 0,000631 633,600000 70,000000 70,000000 -20,200000
106 1687090270 0,000000 634,400000 70,000000 70,000000 -20,200000
106 1687090271 0,000000 634,400000 70,000000 70,000000 -20,200000
106 1687090272 0,000000 634,400000 70,000000 70,000000 -20,200000
106 1687090273 0,000000 634,400000 70,000000 70,000000 -20,200000
106 1687090274 0,000000 634,400000 70,000000 70,000000 -20,200000
106 1687090275 0,000000 635,600000 70,000000 70,000000 -20,200000
106 1687090276 0,000000 635,600000 70,000000 70,000000 -20,200000
106 1687090277 0,000000 635,600000 70,000000 70,000000 -20,200000
106 1687090278 0,000000 635,600000 70,000000 70,000000 -20,200000
106 1687090279 0,000000 635,600000 70,000000 70,000000 -20,200000
106 1687090280 0,000314 636,000000 70,200000 70,200000 -20,200000
106 1687090281 0,000314 636,000000 70,400000 70,400000 -20,200000
106 1687090282 0,000314 636,000000 70,600000 70,600000 -20,200000
106 1687090283 0,000314 636,000000 70,800000 70,800000 -20,200000
106 1687090284 0,000314 636,000000 71,000000 71,000000 -20,200000
106 1687090285 0,000000 637,000000 71,000000 71,000000 -20,200000
106 1687090286 0,000000 637,000000 71,000000 71,000000 -20,200000
106 1687090287 0,000000 637,000000 71,000000 71,000000 -20,200000
106 1687090288 0,000000 637,000000 71,000000 71,000000 -20,200000
106 1687090289 0,000000 637,000000 71,000000 71,000000 -20,200000
106 1687090290 -0,000314 637,600000 70,800000 70,800000 -20,200000
106 1687090291 -0,000314 637,600000 70,600000 70,600000 -20,200000
106 1687090292 -0,000314 637,600000 70,400000 70,400000 -20,200000
106 1687090293 -0,000314 637,600000 70,200000 70,200000 -20,200000
106 1687090294 -0,000314 637,600000 70,000000 70,000000 -20,200000
106 1687090295 0,000000 638,400000 70,000000 70,000000 -20,200000
106 1687090296 0,000000 638,400000 70,000000 70,000000 -20,200000
106 1687090297 0,000000 638,400000 70,000000 70,000000 -20,200000
106 1687090298 0,000000 638,400000 70,000000 70,000000 -20,200000
106 1687090299 0,000000 638,400000 70,000000 70,000000 -20,200000
106 1687090300 0,000000 639,600000 70,000000 70,000000 -20,200000
106 1687090301 0,000000 639,600000 70,000000 70,000000 -20,200000
106 1687090302 0,000000 639,600000 70,000000 70,000000 -20,200000
106 1687090303 0,000000 639,600000 70,000000 70,000000 -20,200000
106 1687090304 0,000000 639,600000 70,000000 70,000000 -20,200000
106 1687090305 0,000000 640,000000 70,000000 70,000000 -20,200000
106 1687090306 0,000000 640,000000 70,000000 70,000000 -20,200000
106 1687090307 0,000000 640,000000 70,000000 70,000000 -20,200000
106 1687090308 0,000000 640,000000 70,000000 70,000000 -20,200000
106 1687090309 0,000000 640,000000 70,000000 70,000000 -20,200000
106 1687090310 -0,000312 641,000000 69,800000 69,800000 -20,200000
106 1687090311 -0,000312 641,000000 69,600000 69,600000 -20,200000
106 1687090312 -0,000312 641,000000 69,400000 69,400000 -20,200000
106 1687090313 -0,000312 641,000000 69,200000 69,200000 -20,200000
106 1687090314 -0,000312 641,000000 69,000000 69,000000 -20,200000
106 1687090315 0,000000 641,600000 69,000000 69,000000 -20,200000
106 1687090316 0,000000 641,600000 69,000000 69,000000 -20,200000
106 1687090317 0,000000 641,600000 69,000000 69,000000 -20,200000
106 1687090318 0,000000 641,600000 69,000000 69,000000 -20,200000
106 1687090319 0,000000 641,600000 69,000000 69,000000 -20,200000
106 1687090320 -0,000311 643,200000 68,800000 68,800000 -20,200000
106 1687090321 -0,000311 643,200000 68,600000 68,600000 -20,200000
106 1687090322 -0,000311 643,200000 68,400000 68,400000 -20,200000
106 1687090323 -0,000311 643,200000 68,200000 68,200000 -20,200000
106 1687090324 -0,000311 643,200000 68,000000 68,000000 -20,200000
106 1687090325 -0,000310 644,200000 67,800000 67,800000 -20,200000
106 1687090326 -0,000310 644,200000 67,600000 67,600000 -20,200000
106 1687090327 -0,000310 644,200000 67,400000 67,400000 -20,200000
106 1687090328 -0,000310 644,200000 67,200000 67,200000 -20,200000
106 1687090329 -0,000310 644,200000 67,000000 67,000000 -20,200000
106 1687090330 0,000000 645,600000 67,000000 67,000000 -20,200000
106 1687090331 0,000000 645,600000 67,000000 67,000000 -20,200000
106 1687090332 0,000000 645,600000 67,000000 67,000000 -20,200000
106 1687090333 0,000000 645,600000 67,000000 67,000000 -20,200000
106 1687090334 0,000000 645,600000 67,000000 67,000000 -20,200000
106 1687090335 0,000309 647,000000 67,200000 67,200000 -20,200000
106 1687090336 0,000309 647,000000 67,400000 67,400000 -20,200000
106 1687090337 0,000309 647,000000 67,600000 67,600000 -20,200000
106 1687090338 0,000309 647,000000 67,800000 67,800000 -20,200000
106 1687090339 0,000309 647,000000 68,000000 68,000000 -20,200000
106 1687090340 0,000617 648,000000 68,400000 68,400000 -20,200000
106 1687090341 0,000617 648,000000 68,800000 68,800000 -20,200000
106 1687090342 0,000617 648,000000 69,200000 69,200000 -20,200000
106 1687090343 0,000617 648,000000 69,600000 69,600000 -20,200000
106 1687090344 0,000617 648,000000 70,000000 70,000000 -20,200000
106 1687090345 0,000000 648,800000 70,000000 70,000000 -20,200000
106 1687090346 0,000000 648,800000 70,000000 70,000000 -20,200000
106 1687090347 0,000000 648,800000 70,000000 70,000000 -20,200000
106 1687090348 0,000000 648,800000 70,000000 70,000000 -20,200000
106 1687090349 0,000000 648,800000 70,000000 70,000000 -20,200000
106 1687090350 -0,000616 649,800000 69,600000 69,600000 -20,200000
106 1687090351 -0,000616 649,800000 69,200000 69,200000 -20,200000
106 1687090352 -0,000616 649,800000 68,800000 68,800000 -20,200000
106 1687090353 -0,000616 649,800000 68,400000 68,400000 -20,200000
106 1687090354 -0,000616 649,800000 68,000000 68,000000 -20,200000
106 1687090355 0,000307 651,000000 68,200000 68,200000 -20,200000
106 1687090356 0,000307 651,000000 68,400000 68,400000 -20,200000
106 1687090357 0,000307 651,000000 68,600000 68,600000 -20,200000
106 1687090358 0,000307 651,000000 68,800000 68,800000 -20,200000
106 1687090359 0,000307 651,000000 69,000000 69,000000 -20,200000
106 1687090360 0,000000 651,800000 69,000000 69,000000 -20,200000
106 1687090361 0,000000 651,800000 69,000000 69,000000 -20,200000
106 1687090362 0,000000 651,800000 69,000000 69,000000 -20,200000
106 1687090363 0,000000 651,800000 69,000000 69,000000 -20,200000
106 1687090364 0,000000 651,800000 69,000000 69,000000 -20,200000
106 1687090365 0,000000 653,200000 69,000000 69,000000 -20,200000
106 1687090366 0,000000 653,200000 69,000000 69,000000 -20,200000
106 1687090367 0,000000 653,200000 69,000000 69,000000 -20,200000
106 1687090368 0,000000 653,200000 69,000000 69,000000 -20,200000
106 1687090369 0,000000 653,200000 69,000000 69,000000 -20,200000
106 1687090370 0,000000 654,000000 69,000000 69,000000 -20,200000
106 1687090371 0,000000 654,000000 69,000000 69,000000 -20,200000
106 1687090372 0,000000 654,000000 69,000000 69,000000 -20,200000
106 1687090373 0,000000 654,000000 69,000000 69,000000 -20,200000
106 1687090374 0,000000 654,000000 69,000000 69,000000 -20,200000
106 1687090375 -0,000611 655,200000 68,600000 68,600000 -20,200000
106 1687090376 -0,000611 655,200000 68,200000 68,200000 -20,200000
106 1687090377 -0,000611 655,200000 67,800000 67,800000 -20,200000
106 1687090378 -0,000611 655,200000 67,400000 67,400000 -20,200000
106 1687090379 -0,000611 655,200000 67,000000 67,000000 -20,200000
106 1687090380 0,000610 655,800000 67,400000 67,400000 -20,200000
106 1687090381 0,000610 655,800000 67,800000 67,800000 -20,200000
106 1687090382 0,000610 655,800000 68,200000 68,200000 -20,200000
106 1687090383 0,000610 655,800000 68,600000 68,600000 -20,200000
106 1687090384 0,000610 655,800000 69,000000 69,000000 -20,200000
106 1687090385 0,000000 656,600000 69,000000 69,000000 -20,200000
106 1687090386 0,000000 656,600000 69,000000 69,000000 -20,200000
106 1687090387 0,000000 656,600000 69,000000 69,000000 -20,200000
106 1687090388 0,000000 656,600000 69,000000 69,000000 -20,200000
106 1687090389 0,000000 656,600000 69,000000 69,000000 -20,200000
106 1687090390 -0,000304 658,000000 68,800000 68,800000 -20,200000
106 1687090391 -0,000304 658,000000 68,600000 68,600000 -20,200000
106 1687090392 -0,000304 658,000000 68,400000 68,400000 -20,200000
106 1687090393 -0,000304 658,000000 68,200000 68,200000 -20,200000
106 1687090394 -0,000304 658,000000 68,000000 68,000000 -20,200000
106 1687090395 0,000303 659,000000 68,200000 68,200000 -20,200000
106 1687090396 0,000303 659,000000 68,400000 68,400000 -20,200000
106 1687090397 0,000303 659,000000 68,600000 68,600000 -20,200000
106 1687090398 0,000303 659,000000 68,800000 68,800000 -20,200000
106 1687090399 0,000303 659,000000 69,000000 69,000000 -20,200000
106 1687090400 -0,000303 660,000000 68,800000 68,800000 -20,200000
106 1687090401 -0,000303 660,000000 68,600000 68,600000 -20,200000
106 1687090402 -0,000303 660,000000 68,400000 68,400000 -20,200000
106 1687090403 -0,000303 660,000000 68,200000 68,200000 -20,200000
106 1687090404 -0,000303 660,000000 68,000000 68,000000 -20,200000
106 1687090405 -0,000302 661,600000 67,800000 67,800000 -20,200000
106 1687090406 -0,000302 661,600000 67,600000 67,600000 -20,200000
106 1687090407 -0,000302 661,600000 67,400000 67,400000 -20,200000
106 1687090408 -0,000302 661,600000 67,200000 67,200000 -20,200000
106 1687090409 -0,000302 661,600000 67,000000 67,000000 -20,200000
106 1687090410 0,000000 662,200000 67,000000 67,000000 -20,200000
106 1687090411 0,000000 662,200000 67,000000 67,000000 -20,200000
106 1687090412 0,000000 662,200000 67,000000 67,000000 -20,200000
106 1687090413 0,000000 662,200000 67,000000 67,000000 -20,200000
106 1687090414 0,000000 662,200000 67,000000 67,000000 -20,200000
106 1687090415 0,000000 662,800000 67,000000 67,000000 -20,200000
106 1687090416 0,000000 662,800000 67,000000 67,000000 -20,200000
106 1687090417 0,000000 662,800000 67,000000 67,000000 -20,200000
106 1687090418 0,000000 662,800000 67,000000 67,000000 -20,200000
106 1687090419 0,000000 662,800000 67,000000 67,000000 -20,200000
106 1687090420 -0,000302 663,200000 66,800000 66,800000 -20,200000
106 1687090421 -0,000302 663,200000 66,600000 66,600000 -20,200000
106 1687090422 -0,000302 663,200000 66,400000 66,400000 -20,200000
106 1687090423 -0,000302 663,200000 66,200000 66,200000 -20,200000
106 1687090424 -0,000302 663,200000 66,000000 66,000000 -20,200000
106 1687090425 0,000602 664,200000 66,400000 66,400000 -20,200000
106 1687090426 0,000602 664,200000 66,800000 66,800000 -20,200000
106 1687090427 0,000602 664,200000 67,200000 67,200000 -20,200000
106 1687090428 0,000602 664,200000 67,600000 67,600000 -20,200000
106 1687090429 0,000602 664,200000 68,000000 68,000000 -20,200000
106 1687090430 -0,000902 665,000000 67,400000 67,400000 -20,200000
106 1687090431 -0,000902 665,000000 66,800000 66,800000 -20,200000
106 1687090432 -0,000902 665,000000 66,200000 66,200000 -20,200000
106 1687090433 -0,000902 665,000000 65,600000 65,600000 -20,200000
106 1687090434 -0,000902 665,000000 65,000000 65,000000 -20,200000
106 1687090435 0,000300 665,600000 65,200000 65,200000 -20,200000
106 1687090436 0,000300 665,600000 65,400000 65,400000 -20,200000
106 1687090437 0,000300 665,600000 65,600000 65,600000 -20,200000
106 1687090438 0,000300 665,600000 65,800000 65,800000 -20,200000
106 1687090439 0,000300 665,600000 66,000000 66,000000 -20,200000
106 1687090440 -0,000300 666,600000 65,800000 65,800000 -20,200000
106 1687090441 -0,000300 666,600000 65,600000 65,600000 -20,200000
106 1687090442 -0,000300 666,600000 65,400000 65,400000 -20,200000
106 1687090443 -0,000300 666,600000 65,200000 65,200000 -20,200000
106 1687090444 -0,000300 666,600000 65,000000 65,000000 -20,200000
106 1687090445 0,000300 667,400000 65,200000 65,200000 -20,200000
106 1687090446 0,000300 667,400000 65,400000 65,400000 -20,200000
106 1687090447 0,000300 667,400000 65,600000 65,600000 -20,200000
106 1687090448 0,000300 667,400000 65,800000 65,800000 -20,200000
106 1687090449 0,000300 667,400000 66,000000 66,000000 -20,200000
106 1687090450 -0,000299 668,200000 65,800000 65,800000 -20,200000
106 1687090451 -0,000299 668,200000 65,600000 65,600000 -20,200000
106 1687090452 -0,000299 668,200000 65,400000 65,400000 -20,200000
106 1687090453 -0,000299 668,200000 65,200000 65,200000 -20,200000
106 1687090454 -0,000299 668,200000 65,000000 65,000000 -20,200000
106 1687090455 0,000598 669,000000 65,400000 65,400000 -20,200000
106 1687090456 0,000598 669,000000 65,800000 65,800000 -20,200000
106 1687090457 0,000598 669,000000 66,200000 66,200000 -20,200000
106 1687090458 0,000598 669,000000 66,600000 66,600000 -20,200000
106 1687090459 0,000598 669,000000 67,000000 67,000000 -20,200000
106 1687090460 0,000597 669,600000 67,400000 67,400000 -20,200000
106 1687090461 0,000597 669,600000 67,800000 67,800000 -20,200000
106 1687090462 0,000597 669,600000 68,200000 68,200000 -20,200000
106 1687090463 0,000597 669,600000 68,600000 68,600000 -20,200000
106 1687090464 0,000597 669,600000 69,000000 69,000000 -20,200000
106 1687090465 -0,000298 670,800000 68,800000 68,800000 -20,200000
106 1687090466 -0,000298 670,800000 68,600000 68,600000 -20,200000
106 1687090467 -0,000298 670,800000 68,400000 68,400000 -20,200000
106 1687090468 -0,000298 670,800000 68,200000 68,200000 -20,200000
106 1687090469 -0,000298 670,800000 68,000000 68,000000 -20,200000
106 1687090470 0,000000 672,200000 68,000000 68,000000 -20,200000
106 1687090471 0,000000 672,200000 68,000000 68,000000 -20,200000
106 1687090472 0,000000 672,200000 68,000000 68,000000 -20,200000
106 1687090473 0,000000 672,200000 68,000000 68,000000 -20,200000
106 1687090474 0,000000 672,200000 68,000000 68,000000 -20,200000
106 1687090475 -0,000297 673,200000 67,800000 67,800000 -20,200000
106 1687090476 -0,000297 673,200000 67,600000 67,600000 -20,200000
106 1687090477 -0,000297 673,200000 67,400000 67,400000 -20,200000
106 1687090478 -0,000297 673,200000 67,200000 67,200000 -20,200000
106 1687090479 -0,000297 673,200000 67,000000 67,000000 -20,200000
106 1687090480 -0,000297 674,000000 66,800000 66,800000 -20,200000
106 1687090481 -0,000297 674,000000 66,600000 66,600000 -20,200000
106 1687090482 -0,000297 674,000000 66,400000 66,400000 -20,200000
106 1687090483 -0,000297 674,000000 66,200000 66,200000 -20,200000
106 1687090484 -0,000297 674,000000 66,000000 66,000000 -20,200000
106 1687090485 -0,000296 675,200000 65,800000 65,800000 -20,200000
106 1687090486 -0,000296 675,200000 65,600000 65,600000 -20,200000
106 1687090487 -0,000296 675,200000 65,400000 65,400000 -20,200000
106 1687090488 -0,000296 675,200000 65,200000 65,200000 -20,200000
106 1687090489 -0,000296 675,200000 65,000000 65,000000 -20,200000
106 1687090490 -0,000296 676,000000 64,800000 64,800000 -20,200000
106 1687090491 -0,000296 676,000000 64,600000 64,600000 -20,200000
106 1687090492 -0,000296 676,000000 64,400000 64,400000 -20,200000
106 1687090493 -0,000296 676,000000 64,200000 64,200000 -20,200000
106 1687090494 -0,000296 676,000000 64,000000 64,000000 -20,200000
106 1687090495 0,000591 677,000000 64,400000 64,400000 -20,200000
106 1687090496 0,000591 677,000000 64,800000 64,800000 -20,200000
106 1687090497 0,000591 677,000000 65,200000 65,200000 -20,200000
106 1687090498 0,000591 677,000000 65,600000 65,600000 -20,200000
106 1687090499 0,000591 677,000000 66,000000 66,000000 -20,200000
106 1687090500 0,000295 677,800000 66,200000 66,200000 -20,200000
106 1687090501 0,000295 677,800000 66,400000 66,400000 -20,200000
106 1687090502 0,000295 677,800000 66,600000 66,600000 -20,200000
106 1687090503 0,000295 677,800000 66,800000 66,800000 -20,200000
106 1687090504 0,000295 677,800000 67,000000 67,000000 -20,200000
106 1687090505 -0,000294 679,400000 66,800000 66,800000 -20,200000
106 1687090506 -0,000294 679,400000 66,600000 66,600000 -20,200000
106 1687090507 -0,000294 679,400000 66,400000 66,400000 -20,200000
106 1687090508 -0,000294 679,400000 66,200000 66,200000 -20,200000
106 1687090509 -0,000294 679,400000 66,000000 66,000000 -20,200000
106 1687090510 0,000000 680,000000 66,000000 66,000000 -20,200000
106 1687090511 0,000000 680,000000 66,000000 66,000000 -20,200000
106 1687090512 0,000000 680,000000 66,000000 66,000000 -20,200000
106 1687090513 0,000000 680,000000 66,000000 66,000000 -20,200000
106 1687090514 0,000000 680,000000 66,000000 66,000000 -20,200000
106 1687090515 0,000293 681,600000 66,200000 66,200000 -20,200000
106 1687090516 0,000293 681,600000 66,400000 66,400000 -20,200000
106 1687090517 0,000293 681,600000 66,600000 66,600000 -20,200000
106 1687090518 0,000293 681,600000 66,800000 66,800000 -20,200000
106 1687090519 0,000293 681,600000 67,000000 67,000000 -20,200000
106 1687090520 -0,000293 682,000000 66,800000 66,800000 -20,200000
106 1687090521 -0,000293 682,000000 66,600000 66,600000 -20,200000
106 1687090522 -0,000293 682,000000 66,400000 66,400000 -20,200000
106 1687090523 -0,000293 682,000000 66,200000 66,200000 -20,200000
106 1687090524 -0,000293 682,000000 66,000000 66,000000 -20,200000
106 1687090525 0,000000 683,200000 66,000000 66,000000 -20,200000
106 1687090526 0,000000 683,200000 66,000000 66,000000 -20,200000
106 1687090527 0,000000 683,200000 66,000000 66,000000 -20,200000
106 1687090528 0,000000 683,200000 66,000000 66,000000 -20,200000
106 1687090529 0,000000 683,200000 66,000000 66,000000 -20,200000
106 1687090530 0,000293 683,600000 66,200000 66,200000 -20,200000
106 1687090531 0,000293 683,600000 66,400000 66,400000 -20,200000
106 1687090532 0,000293 683,600000 66,600000 66,600000 -20,200000
106 1687090533 0,000293 683,600000 66,800000 66,800000 -20,200000
106 1687090534 0,000293 683,600000 67,000000 67,000000 -20,200000
106 1687090535 -0,000292 684,800000 66,800000 66,800000 -20,200000
106 1687090536 -0,000292 684,800000 66,600000 66,600000 -20,200000
106 1687090537 -0,000292 684,800000 66,400000 66,400000 -20,200000
106 1687090538 -0,000292 684,800000 66,200000 66,200000 -20,200000
106 1687090539 -0,000292 684,800000 66,000000 66,000000 -20,200000
106 1687090540 0,000000 686,000000 66,000000 66,000000 -20,200000
106 1687090541 0,000000 686,000000 66,000000 66,000000 -20,200000
106 1687090542 0,000000 686,000000 66,000000 66,000000 -20,200000
106 1687090543 0,000000 686,000000 66,000000 66,000000 -20,200000
106 1687090544 0,000000 686,000000 66,000000 66,000000 -20,200000
106 1687090545 0,000000 686,800000 66,000000 66,000000 -20,200000
106 1687090546 0,000000 686,800000 66,000000 66,000000 -20,200000
106 1687090547 0,000000 686,800000 66,000000 66,000000 -20,200000
106 1687090548 0,000000 686,800000 66,000000 66,000000 -20,200000
106 1687090549 0,000000 686,800000 66,000000 66,000000 -20,200000
106 1687090550 0,000582 687,200000 66,400000 66,400000 -20,200000
106 1687090551 0,000582 687,200000 66,800000 66,800000 -20,200000
106 1687090552 0,000582 687,200000 67,200000 67,200000 -20,200000
