116 1687087315 0,041178 0,200000 0,041178 0,041178 0,000339
95 1687087315 0,125955 0,400000 0,125657 0,126254 0,006346
113 1687087315 0,038898 0,200000 0,038898 0,038898 0,000303
86 1687087315 0,093792 0,200000 0,093792 0,093792 0,001759
109 1687087316 0,125864 0,400000 0,125658 0,126069 0,006337
116 1687087316 0,041178 0,200000 0,041178 0,041178 0,000339
95 1687087316 0,125955 0,400000 0,125657 0,126254 0,006346
113 1687087316 0,038898 0,200000 0,038898 0,038898 0,000303
86 1687087316 0,093792 0,200000 0,093792 0,093792 0,001759
109 1687087317 0,125864 0,400000 0,125658 0,126069 0,006337
116 1687087317 0,041178 0,200000 0,041178 0,041178 0,000339
95 1687087317 0,125955 0,400000 0,125657 0,126254 0,006346
113 1687087317 0,038898 0,200000 0,038898 0,038898 0,000303
86 1687087317 0,093792 0,200000 0,093792 0,093792 0,001759
109 1687087318 0,125864 0,400000 0,125658 0,126069 0,006337
116 1687087318 0,041178 0,200000 0,041178 0,041178 0,000339
95 1687087318 0,125955 0,400000 0,125657 0,126254 0,006346
113 1687087318 0,038898 0,200000 0,038898 0,038898 0,000303
86 1687087318 0,093792 0,200000 0,093792 0,093792 0,001759
109 1687087319 0,125864 0,400000 0,125658 0,126069 0,006337
116 1687087319 0,041178 0,200000 0,041178 0,041178 0,000339
95 1687087319 0,125955 0,400000 0,125657 0,126254 0,006346
113 1687087319 0,038898 0,200000 0,038898 0,038898 0,000303
86 1687087319 0,093792 0,200000 0,093792 0,093792 0,001759
109 1687087320 0,110299 0,200000 0,110299 0,110299 0,002433
116 1687087320 0,040367 0,200000 0,040367 0,040367 0,000326
95 1687087320 0,126798 0,400000 0,125707 0,127888 0,006432
98 1687087320 0,126889 0,200000 0,126889 0,126889 0,003220
86 1687087320 0,093804 0,400000 0,093710 0,093897 0,003520
109 1687087321 0,110299 0,200000 0,110299 0,110299 0,002433
116 1687087321 0,040367 0,200000 0,040367 0,040367 0,000326
95 1687087321 0,126798 0,400000 0,125707 0,127888 0,006432
98 1687087321 0,126889 0,200000 0,126889 0,126889 0,003220
86 1687087321 0,093804 0,400000 0,093710 0,093897 0,003520
109 1687087322 0,110299 0,200000 0,110299 0,110299 0,002433
116 1687087322 0,040367 0,200000 0,040367 0,040367 0,000326
95 1687087322 0,126798 0,400000 0,125707 0,127888 0,006432
98 1687087322 0,126889 0,200000 0,126889 0,126889 0,003220
86 1687087322 0,093804 0,400000 0,093710 0,093897 0,003520
109 1687087323 0,110299 0,200000 0,110299 0,110299 0,002433
116 1687087323 0,040367 0,200000 0,040367 0,040367 0,000326
95 1687087323 0,126798 0,400000 0,125707 0,127888 0,006432
98 1687087323 0,126889 0,200000 0,126889 0,126889 0,003220
86 1687087323 0,093804 0,400000 0,093710 0,093897 0,003520
109 1687087324 0,110299 0,200000 0,110299 0,110299 0,002433
116 1687087324 0,040367 0,200000 0,040367 0,040367 0,000326
95 1687087324 0,126798 0,400000 0,125707 0,127888 0,006432
98 1687087324 0,126889 0,200000 0,126889 0,126889 0,003220
86 1687087324 0,093804 0,400000 0,093710 0,093897 0,003520
109 1687087325 0,111769 0,600000 0,110036 0,114959 0,007498
116 1687087325 0,040599 0,200000 0,040599 0,040599 0,000330
95 1687087325 0,125557 0,400000 0,125237 0,125878 0,006306
86 1687087325 0,093835 0,200000 0,093835 0,093835 0,001761
109 1687087326 0,111769 0,600000 0,110036 0,114959 0,007498
116 1687087326 0,040599 0,200000 0,040599 0,040599 0,000330
95 1687087326 0,125557 0,400000 0,125237 0,125878 0,006306
86 1687087326 0,093835 0,200000 0,093835 0,093835 0,001761
109 1687087327 0,111769 0,600000 0,110036 0,114959 0,007498
86 1687087327 0,093835 0,200000 0,093835 0,093835 0,001761
95 1687087327 0,125557 0,400000 0,125237 0,125878 0,006306
116 1687087327 0,040599 0,200000 0,040599 0,040599 0,000330
109 1687087328 0,111769 0,600000 0,110036 0,114959 0,007498
116 1687087328 0,040599 0,200000 0,040599 0,040599 0,000330
95 1687087328 0,125557 0,400000 0,125237 0,125878 0,006306
86 1687087328 0,093835 0,200000 0,093835 0,093835 0,001761
109 1687087329 0,111769 0,600000 0,110036 0,114959 0,007498
116 1687087329 0,040599 0,200000 0,040599 0,040599 0,000330
95 1687087329 0,125557 0,400000 0,125237 0,125878 0,006306
86 1687087329 0,093835 0,200000 0,093835 0,093835 0,001761
109 1687087330 0,122103 0,600000 0,110005 0,130444 0,008991
95 1687087330 0,129024 0,400000 0,126904 0,131144 0,006661
86 1687087330 0,093715 0,600000 0,093612 0,093769 0,005269
109 1687087331 0,122103 0,600000 0,110005 0,130444 0,008991
95 1687087331 0,129024 0,400000 0,126904 0,131144 0,006661
86 1687087331 0,093715 0,600000 0,093612 0,093769 0,005269
86 1687087332 0,093715 0,600000 0,093612 0,093769 0,005269
95 1687087332 0,129024 0,400000 0,126904 0,131144 0,006661
109 1687087332 0,122103 0,600000 0,110005 0,130444 0,008991
109 1687087333 0,122103 0,600000 0,110005 0,130444 0,008991
95 1687087333 0,129024 0,400000 0,126904 0,131144 0,006661
86 1687087333 0,093715 0,600000 0,093612 0,093769 0,005269
109 1687087334 0,122103 0,600000 0,110005 0,130444 0,008991
95 1687087334 0,129024 0,400000 0,126904 0,131144 0,006661
86 1687087334 0,093715 0,600000 0,093612 0,093769 0,005269
109 1687087335 0,127873 0,200000 0,127873 0,127873 0,003270
95 1687087335 0,125392 0,200000 0,125392 0,125392 0,003145
113 1687087335 0,039179 0,200000 0,039179 0,039179 0,000307
86 1687087335 0,094062 0,200000 0,094062 0,094062 0,001770
109 1687087336 0,127873 0,200000 0,127873 0,127873 0,003270
95 1687087336 0,125392 0,200000 0,125392 0,125392 0,003145
113 1687087336 0,039179 0,200000 0,039179 0,039179 0,000307
86 1687087336 0,094062 0,200000 0,094062 0,094062 0,001770
109 1687087337 0,127873 0,200000 0,127873 0,127873 0,003270
86 1687087337 0,094062 0,200000 0,094062 0,094062 0,001770
95 1687087337 0,125392 0,200000 0,125392 0,125392 0,003145
113 1687087337 0,039179 0,200000 0,039179 0,039179 0,000307
109 1687087338 0,127873 0,200000 0,127873 0,127873 0,003270
95 1687087338 0,125392 0,200000 0,125392 0,125392 0,003145
113 1687087338 0,039179 0,200000 0,039179 0,039179 0,000307
86 1687087338 0,094062 0,200000 0,094062 0,094062 0,001770
109 1687087339 0,127873 0,200000 0,127873 0,127873 0,003270
95 1687087339 0,125392 0,200000 0,125392 0,125392 0,003145
113 1687087339 0,039179 0,200000 0,039179 0,039179 0,000307
86 1687087339 0,094062 0,200000 0,094062 0,094062 0,001770
109 1687087340 0,127253 0,200000 0,127253 0,127253 0,003239
95 1687087340 0,126386 0,600000 0,125504 0,127628 0,009584
98 1687087340 0,111668 0,200000 0,111668 0,111668 0,002494
86 1687087340 0,093860 0,400000 0,093779 0,093941 0,003524
109 1687087341 0,127253 0,200000 0,127253 0,127253 0,003239
95 1687087341 0,126386 0,600000 0,125504 0,127628 0,009584
98 1687087341 0,111668 0,200000 0,111668 0,111668 0,002494
86 1687087341 0,093860 0,400000 0,093779 0,093941 0,003524
109 1687087342 0,127253 0,200000 0,127253 0,127253 0,003239
86 1687087342 0,093860 0,400000 0,093779 0,093941 0,003524
95 1687087342 0,126386 0,600000 0,125504 0,127628 0,009584
98 1687087342 0,111668 0,200000 0,111668 0,111668 0,002494
109 1687087343 0,127253 0,200000 0,127253 0,127253 0,003239
95 1687087343 0,126386 0,600000 0,125504 0,127628 0,009584
98 1687087343 0,111668 0,200000 0,111668 0,111668 0,002494
86 1687087343 0,093860 0,400000 0,093779 0,093941 0,003524
109 1687087344 0,127253 0,200000 0,127253 0,127253 0,003239
95 1687087344 0,126386 0,600000 0,125504 0,127628 0,009584
98 1687087344 0,111668 0,200000 0,111668 0,111668 0,002494
86 1687087344 0,093860 0,400000 0,093779 0,093941 0,003524
109 1687087345 0,126549 0,600000 0,125812 0,127774 0,009609
116 1687087345 0,039453 0,200000 0,039453 0,039453 0,000311
95 1687087345 0,125872 0,200000 0,125872 0,125872 0,003169
86 1687087345 0,093929 0,400000 0,093728 0,094131 0,003529
109 1687087346 0,126549 0,600000 0,125812 0,127774 0,009609
116 1687087346 0,039453 0,200000 0,039453 0,039453 0,000311
95 1687087346 0,125872 0,200000 0,125872 0,125872 0,003169
86 1687087346 0,093929 0,400000 0,093728 0,094131 0,003529
109 1687087347 0,126549 0,600000 0,125812 0,127774 0,009609
86 1687087347 0,093929 0,400000 0,093728 0,094131 0,003529
95 1687087347 0,125872 0,200000 0,125872 0,125872 0,003169
116 1687087347 0,039453 0,200000 0,039453 0,039453 0,000311
109 1687087348 0,126549 0,600000 0,125812 0,127774 0,009609
116 1687087348 0,039453 0,200000 0,039453 0,039453 0,000311
95 1687087348 0,125872 0,200000 0,125872 0,125872 0,003169
86 1687087348 0,093929 0,400000 0,093728 0,094131 0,003529
109 1687087349 0,126549 0,600000 0,125812 0,127774 0,009609
116 1687087349 0,039453 0,200000 0,039453 0,039453 0,000311
95 1687087349 0,125872 0,200000 0,125872 0,125872 0,003169
86 1687087349 0,093929 0,400000 0,093728 0,094131 0,003529
109 1687087350 0,118905 0,400000 0,112448 0,125362 0,005672
95 1687087350 0,127390 0,400000 0,126124 0,128655 0,006492
86 1687087350 0,093671 0,400000 0,093398 0,093944 0,003510
109 1687087351 0,118905 0,400000 0,112448 0,125362 0,005672
95 1687087351 0,127390 0,400000 0,126124 0,128655 0,006492
86 1687087351 0,093671 0,400000 0,093398 0,093944 0,003510
109 1687087352 0,118905 0,400000 0,112448 0,125362 0,005672
86 1687087352 0,093671 0,400000 0,093398 0,093944 0,003510
95 1687087352 0,127390 0,400000 0,126124 0,128655 0,006492
109 1687087353 0,118905 0,400000 0,112448 0,125362 0,005672
95 1687087353 0,127390 0,400000 0,126124 0,128655 0,006492
86 1687087353 0,093671 0,400000 0,093398 0,093944 0,003510
109 1687087354 0,118905 0,400000 0,112448 0,125362 0,005672
95 1687087354 0,127390 0,400000 0,126124 0,128655 0,006492
86 1687087354 0,093671 0,400000 0,093398 0,093944 0,003510
109 1687087355 0,126611 0,200000 0,126611 0,126611 0,003206
95 1687087355 0,125333 0,200000 0,125333 0,125333 0,003142
98 1687087355 0,110706 0,200000 0,110706 0,110706 0,002451
113 1687087355 0,039139 0,200000 0,039139 0,039139 0,000306
86 1687087355 0,093588 0,200000 0,093588 0,093588 0,001752
109 1687087356 0,126611 0,200000 0,126611 0,126611 0,003206
95 1687087356 0,125333 0,200000 0,125333 0,125333 0,003142
98 1687087356 0,110706 0,200000 0,110706 0,110706 0,002451
113 1687087356 0,039139 0,200000 0,039139 0,039139 0,000306
86 1687087356 0,093588 0,200000 0,093588 0,093588 0,001752
109 1687087357 0,126611 0,200000 0,126611 0,126611 0,003206
95 1687087357 0,125333 0,200000 0,125333 0,125333 0,003142
98 1687087357 0,110706 0,200000 0,110706 0,110706 0,002451
113 1687087357 0,039139 0,200000 0,039139 0,039139 0,000306
86 1687087357 0,093588 0,200000 0,093588 0,093588 0,001752
109 1687087358 0,126611 0,200000 0,126611 0,126611 0,003206
95 1687087358 0,125333 0,200000 0,125333 0,125333 0,003142
98 1687087358 0,110706 0,200000 0,110706 0,110706 0,002451
113 1687087358 0,039139 0,200000 0,039139 0,039139 0,000306
86 1687087358 0,093588 0,200000 0,093588 0,093588 0,001752
109 1687087359 0,126611 0,200000 0,126611 0,126611 0,003206
95 1687087359 0,125333 0,200000 0,125333 0,125333 0,003142
98 1687087359 0,110706 0,200000 0,110706 0,110706 0,002451
113 1687087359 0,039139 0,200000 0,039139 0,039139 0,000306
86 1687087359 0,093588 0,200000 0,093588 0,093588 0,001752
109 1687087360 0,125455 0,200000 0,125455 0,125455 0,003148
95 1687087360 0,126442 0,400000 0,125088 0,127795 0,006396
86 1687087360 0,093680 0,400000 0,093670 0,093689 0,003510
109 1687087361 0,125455 0,200000 0,125455 0,125455 0,003148
95 1687087361 0,126442 0,400000 0,125088 0,127795 0,006396
86 1687087361 0,093680 0,400000 0,093670 0,093689 0,003510
109 1687087362 0,125455 0,200000 0,125455 0,125455 0,003148
95 1687087362 0,126442 0,400000 0,125088 0,127795 0,006396
86 1687087362 0,093680 0,400000 0,093670 0,093689 0,003510
109 1687087363 0,125455 0,200000 0,125455 0,125455 0,003148
95 1687087363 0,126442 0,400000 0,125088 0,127795 0,006396
86 1687087363 0,093680 0,400000 0,093670 0,093689 0,003510
109 1687087364 0,125455 0,200000 0,125455 0,125455 0,003148
95 1687087364 0,126442 0,400000 0,125088 0,127795 0,006396
86 1687087364 0,093680 0,400000 0,093670 0,093689 0,003510
109 1687087365 0,126215 0,400000 0,126209 0,126221 0,006372
116 1687087365 0,040531 0,200000 0,040531 0,040531 0,000329
95 1687087365 0,126252 0,400000 0,125494 0,127011 0,006376
86 1687087365 0,093756 0,400000 0,093744 0,093769 0,003516
109 1687087366 0,126215 0,400000 0,126209 0,126221 0,006372
116 1687087366 0,040531 0,200000 0,040531 0,040531 0,000329
95 1687087366 0,126252 0,400000 0,125494 0,127011 0,006376
86 1687087366 0,093756 0,400000 0,093744 0,093769 0,003516
109 1687087367 0,126215 0,400000 0,126209 0,126221 0,006372
116 1687087367 0,040531 0,200000 0,040531 0,040531 0,000329
95 1687087367 0,126252 0,400000 0,125494 0,127011 0,006376
86 1687087367 0,093756 0,400000 0,093744 0,093769 0,003516
109 1687087368 0,126215 0,400000 0,126209 0,126221 0,006372
116 1687087368 0,040531 0,200000 0,040531 0,040531 0,000329
95 1687087368 0,126252 0,400000 0,125494 0,127011 0,006376
86 1687087368 0,093756 0,400000 0,093744 0,093769 0,003516
109 1687087369 0,126215 0,400000 0,126209 0,126221 0,006372
116 1687087369 0,040531 0,200000 0,040531 0,040531 0,000329
95 1687087369 0,126252 0,400000 0,125494 0,127011 0,006376
86 1687087369 0,093756 0,400000 0,093744 0,093769 0,003516
109 1687087370 0,126996 0,600000 0,125138 0,130513 0,009680
95 1687087370 0,126879 0,600000 0,125592 0,128701 0,009660
113 1687087370 0,038453 0,200000 0,038453 0,038453 0,000296
86 1687087370 0,093777 0,400000 0,093473 0,094081 0,003518
109 1687087371 0,126996 0,600000 0,125138 0,130513 0,009680
95 1687087371 0,126879 0,600000 0,125592 0,128701 0,009660
113 1687087371 0,038453 0,200000 0,038453 0,038453 0,000296
86 1687087371 0,093777 0,400000 0,093473 0,094081 0,003518
109 1687087372 0,126996 0,600000 0,125138 0,130513 0,009680
95 1687087372 0,126879 0,600000 0,125592 0,128701 0,009660
113 1687087372 0,038453 0,200000 0,038453 0,038453 0,000296
86 1687087372 0,093777 0,400000 0,093473 0,094081 0,003518
109 1687087373 0,126996 0,600000 0,125138 0,130513 0,009680
95 1687087373 0,126879 0,600000 0,125592 0,128701 0,009660
113 1687087373 0,038453 0,200000 0,038453 0,038453 0,000296
86 1687087373 0,093777 0,400000 0,093473 0,094081 0,003518
109 1687087374 0,126996 0,600000 0,125138 0,130513 0,009680
95 1687087374 0,126879 0,600000 0,125592 0,128701 0,009660
113 1687087374 0,038453 0,200000 0,038453 0,038453 0,000296
86 1687087374 0,093777 0,400000 0,093473 0,094081 0,003518
109 1687087375 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687087375 0,126112 0,200000 0,126112 0,126112 0,003181
98 1687087375 0,109839 0,200000 0,109839 0,109839 0,002413
86 1687087375 0,093956 0,400000 0,093901 0,094012 0,003531
109 1687087376 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687087376 0,126112 0,200000 0,126112 0,126112 0,003181
98 1687087376 0,109839 0,200000 0,109839 0,109839 0,002413
86 1687087376 0,093956 0,400000 0,093901 0,094012 0,003531
109 1687087377 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687087377 0,126112 0,200000 0,126112 0,126112 0,003181
98 1687087377 0,109839 0,200000 0,109839 0,109839 0,002413
86 1687087377 0,093956 0,400000 0,093901 0,094012 0,003531
109 1687087378 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687087378 0,126112 0,200000 0,126112 0,126112 0,003181
98 1687087378 0,109839 0,200000 0,109839 0,109839 0,002413
86 1687087378 0,093956 0,400000 0,093901 0,094012 0,003531
109 1687087379 0,110794 0,200000 0,110794 0,110794 0,002455
95 1687087379 0,126112 0,200000 0,126112 0,126112 0,003181
98 1687087379 0,109839 0,200000 0,109839 0,109839 0,002413
86 1687087379 0,093956 0,400000 0,093901 0,094012 0,003531
109 1687087380 0,126058 0,400000 0,125522 0,126594 0,006356
116 1687087380 0,039618 0,200000 0,039618 0,039618 0,000314
95 1687087380 0,126548 0,400000 0,125515 0,127582 0,006406
86 1687087380 0,093628 0,400000 0,093572 0,093684 0,003507
109 1687087381 0,126058 0,400000 0,125522 0,126594 0,006356
116 1687087381 0,039618 0,200000 0,039618 0,039618 0,000314
95 1687087381 0,126548 0,400000 0,125515 0,127582 0,006406
86 1687087381 0,093628 0,400000 0,093572 0,093684 0,003507
109 1687087382 0,126058 0,400000 0,125522 0,126594 0,006356
116 1687087382 0,039618 0,200000 0,039618 0,039618 0,000314
95 1687087382 0,126548 0,400000 0,125515 0,127582 0,006406
86 1687087382 0,093628 0,400000 0,093572 0,093684 0,003507
109 1687087383 0,126058 0,400000 0,125522 0,126594 0,006356
116 1687087383 0,039618 0,200000 0,039618 0,039618 0,000314
95 1687087383 0,126548 0,400000 0,125515 0,127582 0,006406
86 1687087383 0,093628 0,400000 0,093572 0,093684 0,003507
109 1687087384 0,126058 0,400000 0,125522 0,126594 0,006356
116 1687087384 0,039618 0,200000 0,039618 0,039618 0,000314
95 1687087384 0,126548 0,400000 0,125515 0,127582 0,006406
86 1687087384 0,093628 0,400000 0,093572 0,093684 0,003507
109 1687087385 0,125822 0,600000 0,125249 0,126938 0,009499
95 1687087385 0,125427 0,400000 0,125122 0,125732 0,006293
98 1687087385 0,110378 0,200000 0,110378 0,110378 0,002437
86 1687087385 0,094006 0,200000 0,094006 0,094006 0,001767
109 1687087386 0,125822 0,600000 0,125249 0,126938 0,009499
95 1687087386 0,125427 0,400000 0,125122 0,125732 0,006293
98 1687087386 0,110378 0,200000 0,110378 0,110378 0,002437
86 1687087386 0,094006 0,200000 0,094006 0,094006 0,001767
109 1687087387 0,125822 0,600000 0,125249 0,126938 0,009499
95 1687087387 0,125427 0,400000 0,125122 0,125732 0,006293
98 1687087387 0,110378 0,200000 0,110378 0,110378 0,002437
86 1687087387 0,094006 0,200000 0,094006 0,094006 0,001767
109 1687087388 0,125822 0,600000 0,125249 0,126938 0,009499
95 1687087388 0,125427 0,400000 0,125122 0,125732 0,006293
98 1687087388 0,110378 0,200000 0,110378 0,110378 0,002437
86 1687087388 0,094006 0,200000 0,094006 0,094006 0,001767
109 1687087389 0,125822 0,600000 0,125249 0,126938 0,009499
95 1687087389 0,125427 0,400000 0,125122 0,125732 0,006293
98 1687087389 0,110378 0,200000 0,110378 0,110378 0,002437
86 1687087389 0,094006 0,200000 0,094006 0,094006 0,001767
95 1687087390 0,125664 0,200000 0,125664 0,125664 0,003158
98 1687087390 0,125608 0,200000 0,125608 0,125608 0,003155
113 1687087390 0,049495 0,200000 0,049495 0,049495 0,000490
86 1687087390 0,093939 0,200000 0,093939 0,093939 0,001765
95 1687087391 0,125664 0,200000 0,125664 0,125664 0,003158
98 1687087391 0,125608 0,200000 0,125608 0,125608 0,003155
113 1687087391 0,049495 0,200000 0,049495 0,049495 0,000490
86 1687087391 0,093939 0,200000 0,093939 0,093939 0,001765
95 1687087392 0,125664 0,200000 0,125664 0,125664 0,003158
98 1687087392 0,125608 0,200000 0,125608 0,125608 0,003155
113 1687087392 0,049495 0,200000 0,049495 0,049495 0,000490
86 1687087392 0,093939 0,200000 0,093939 0,093939 0,001765
95 1687087393 0,125664 0,200000 0,125664 0,125664 0,003158
98 1687087393 0,125608 0,200000 0,125608 0,125608 0,003155
113 1687087393 0,049495 0,200000 0,049495 0,049495 0,000490
86 1687087393 0,093939 0,200000 0,093939 0,093939 0,001765
95 1687087394 0,125664 0,200000 0,125664 0,125664 0,003158
98 1687087394 0,125608 0,200000 0,125608 0,125608 0,003155
113 1687087394 0,049495 0,200000 0,049495 0,049495 0,000490
86 1687087394 0,093939 0,200000 0,093939 0,093939 0,001765
109 1687087395 0,126089 0,200000 0,126089 0,126089 0,003180
95 1687087395 0,129221 0,200000 0,129221 0,129221 0,003340
