86 1686795588 2,400000 -1,000000 2,400000 2,400000 0,000000
86 1686795587 2,000000 -1,000000 2,000000 2,000000 0,000000
86 1686795586 2,000000 -1,000000 2,000000 2,000000 0,000000
86 1686795585 2,000000 -1,000000 2,000000 2,000000 0,000000
86 1686795584 2,000000 -1,000000 2,000000 2,000000 0,000000
86 1686795583 2,000000 -1,000000 2,000000 2,000000 0,000000
86 1686795582 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795581 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795580 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795579 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795578 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795577 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795576 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795575 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795574 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795573 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795572 1,200000 -1,000000 1,200000 1,200000 0,000000
86 1686795571 1,200000 -1,000000 1,200000 1,200000 0,000000
86 1686795570 1,200000 -1,000000 1,200000 1,200000 0,000000
86 1686795569 1,200000 -1,000000 1,200000 1,200000 0,000000
86 1686795568 1,200000 -1,000000 1,200000 1,200000 0,000000
86 1686795567 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795566 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795565 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795564 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795563 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686795557 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795556 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795555 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795554 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795553 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795552 2,200000 -1,000000 2,200000 2,200000 0,000000
86 1686795551 2,200000 -1,000000 2,200000 2,200000 0,000000
86 1686795550 2,200000 -1,000000 2,200000 2,200000 0,000000
86 1686795549 2,200000 -1,000000 2,200000 2,200000 0,000000
86 1686795548 2,200000 -1,000000 2,200000 2,200000 0,000000
86 1686795547 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795546 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795545 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795544 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795543 0,600000 -1,000000 0,600000 0,600000 0,000000
86 1686795542 1,000000 -1,000000 1,000000 1,000000 0,000000
86 1686795541 1,000000 -1,000000 1,000000 1,000000 0,000000
68 1686795587 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795586 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795585 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795584 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795583 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795582 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795581 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795580 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795579 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795578 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795577 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795576 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795575 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795574 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795573 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795572 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795571 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795570 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795569 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795568 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795567 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795566 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795565 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795564 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795563 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795562 0,400000 -1,000000 0,400000 0,400000 0,000000
68 1686795561 0,400000 -1,000000 0,400000 0,400000 0,000000
68 1686795560 0,400000 -1,000000 0,400000 0,400000 0,000000
68 1686795559 0,400000 -1,000000 0,400000 0,400000 0,000000
68 1686795558 0,400000 -1,000000 0,400000 0,400000 0,000000
68 1686795547 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795546 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795545 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795544 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795543 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795537 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795536 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795535 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795534 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795533 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686795533 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795534 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795535 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795536 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795537 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795543 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795544 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795545 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795546 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795547 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795558 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795559 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795560 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795561 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795562 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795563 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795564 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795565 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795566 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795567 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795568 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795569 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795570 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795571 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795572 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795573 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795574 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795575 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795576 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795577 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795578 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795579 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795580 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795581 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795582 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795583 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795584 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795585 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795586 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795587 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795541 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795542 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795543 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795544 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795545 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795546 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795547 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795548 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795549 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795550 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795551 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795552 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795553 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795554 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795555 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795556 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795557 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795563 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795564 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795565 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795566 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795567 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795568 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795569 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795570 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795571 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795572 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795573 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795574 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795575 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795576 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795577 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795578 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795579 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795580 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795581 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795582 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795583 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795584 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795585 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795586 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795587 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795588 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795589 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795590 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795591 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795592 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795598 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795599 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795600 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795601 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795602 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795683 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795684 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795685 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795686 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795687 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795688 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795689 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795690 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795691 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795692 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795693 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795694 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795695 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795696 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795697 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795698 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795699 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795700 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795701 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795702 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795703 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795704 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795705 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795706 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795707 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686795708 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795709 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795710 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795711 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795712 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795713 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795714 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795715 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795716 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795688 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795689 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795690 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795691 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795692 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795693 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795694 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795695 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795696 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795697 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795698 4,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795699 4,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795700 4,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795701 4,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795702 4,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795703 1,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795704 1,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795705 1,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795706 1,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795707 1,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795708 3,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795709 3,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795710 3,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795711 3,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795712 3,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795713 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795714 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795715 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795716 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795717 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795718 1,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795719 1,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795720 1,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795721 1,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795722 1,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686795723 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795724 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795725 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795726 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795727 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795728 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795729 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795730 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795731 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795732 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795733 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795734 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795735 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795736 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795737 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795738 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795739 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795740 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686795741 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686795717 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795742 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686795773 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795774 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795775 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686795776 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795778 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795779 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795780 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795781 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686795777 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795782 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795783 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795784 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795785 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795786 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795787 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795798 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795799 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795800 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795801 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795802 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795813 1,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686795814 1,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686795815 1,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686795816 1,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686795817 1,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686795818 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795819 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795820 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795821 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795822 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795823 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795824 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795825 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795826 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795827 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795828 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795829 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795830 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795831 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795832 2,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686795833 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686795834 2,000000 -1,000000 -101,000000 0,000000 0,000000
