85 1686798825 4163,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798826 4163,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798827 4163,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798828 3056,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798829 3056,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798830 3056,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798831 3056,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798832 3056,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798833 2533,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798834 2533,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798835 2533,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798836 2533,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798837 2533,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798838 3520,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798839 3520,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798840 3520,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798841 3520,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798842 3520,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798843 2859,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798844 2859,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798845 2859,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798846 2859,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798847 2859,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798848 4005,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798849 4005,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798850 4005,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798851 4005,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798852 4005,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798853 7791,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798854 7791,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798855 7791,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798856 7791,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798857 7791,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798858 3811,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798859 3811,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798860 3811,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798861 3811,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798862 3811,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798863 5739,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798864 5739,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798865 5739,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798866 5739,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798867 5739,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798868 7501,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798869 7501,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798870 7501,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798871 7501,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798872 7501,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798873 4510,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798874 4510,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798875 4510,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798876 4510,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798877 4510,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798878 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798879 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798880 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798881 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798882 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798883 3396,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798884 3396,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798885 3396,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798886 3396,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798887 3396,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798893 1112,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798894 1112,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798895 1112,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798896 1112,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798897 1112,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798898 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798899 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798900 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798901 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798902 1322,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798903 2181,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798904 2181,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798905 2181,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798906 2181,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798907 2181,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798908 3055,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798909 3055,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798910 3055,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798911 3055,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798912 3055,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798913 3505,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798914 3505,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798915 3505,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798916 3505,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798917 3505,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798918 2988,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798919 2988,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798920 2988,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798921 2988,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798922 2988,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798923 2853,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798924 2853,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798925 2853,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798926 2853,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798927 2853,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798928 3968,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798929 3968,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798930 3968,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798931 3968,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798932 3968,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798933 3803,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798934 3803,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798935 3803,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798936 3803,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798937 3803,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798938 4002,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798939 4002,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798940 4002,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798941 4002,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798942 4002,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798943 556,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798944 556,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798945 556,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798946 556,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798947 556,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798948 1112,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798949 1112,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798950 1112,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798951 1112,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798952 1112,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798963 1321,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798964 1321,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798965 1321,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798966 1321,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798967 1321,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798968 2084,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798969 2084,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798970 2084,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798971 2084,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798972 2084,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798973 3193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798974 3193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798975 3193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798976 3193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798977 3193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686798978 5489,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798979 5489,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798980 5489,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798981 5489,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798982 5489,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798983 6907,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798984 6907,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798985 6907,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798986 6907,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798987 6907,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686798988 12182,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798989 12182,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798990 12182,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798991 12182,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798992 12182,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686798993 5383,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798994 5383,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798995 5383,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798996 5383,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798997 5383,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686798998 4819,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686798999 4819,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799000 4819,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799001 4819,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799002 4819,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799003 3977,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799004 3977,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799005 3977,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799006 3977,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799007 3977,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799008 4578,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799009 4578,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799010 4578,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799011 4578,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799012 4578,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799013 4575,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799014 4575,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799015 4575,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799016 4575,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799017 4575,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799018 1927,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799019 1927,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799020 1927,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799021 1927,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799022 1927,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799023 2277,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799024 2277,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799025 2277,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799026 2277,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799027 2277,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799033 2081,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799034 2081,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799035 2081,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799036 2081,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799037 2081,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799038 1323,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799039 1323,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799040 1323,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799041 1323,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799042 1323,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799043 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799044 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799045 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799046 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799047 1879,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799048 3396,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799049 3396,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799050 3396,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799051 3396,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799052 3396,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799053 2639,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799054 2639,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799055 2639,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799056 2639,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799057 2639,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799058 4922,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799059 4922,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799060 4922,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799061 4922,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799062 4922,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799063 1878,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799064 1878,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799065 1878,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799066 1878,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799067 1878,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799068 3858,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799069 3858,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799070 3858,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799071 3858,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799072 3858,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799073 1519,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799074 1519,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799075 1519,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799076 1519,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799077 1519,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799078 1978,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799079 1978,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799080 1978,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799081 1978,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799082 1978,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799083 774,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799084 774,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799085 774,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799086 774,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799087 774,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799088 2082,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799089 2082,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799090 2082,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799091 2082,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799092 2082,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799093 4017,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799094 4017,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799095 4017,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799096 4017,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799097 4017,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799098 1879,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799099 1879,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799100 1879,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799101 1879,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799102 1879,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799103 3247,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799104 3247,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799105 3247,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799106 3247,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799107 3247,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799108 5479,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799109 5479,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799110 5479,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799111 5479,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799112 5479,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799113 5279,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799114 5279,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799115 5279,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799116 5279,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799117 5279,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799118 5276,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799119 5276,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799120 5276,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799121 5276,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799122 5276,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799123 2434,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799124 2434,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799125 2434,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799126 2434,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799127 2434,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799128 3194,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799129 3194,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799130 3194,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799131 3194,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799132 3194,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799133 3399,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799134 3399,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799135 3399,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799136 3399,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799137 3399,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799138 5844,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799139 5844,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799140 5844,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799141 5844,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799142 5844,000000 -1,000000 -101,000000 0,000000 0,000000
85 1686799143 2942,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799144 2942,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799145 2942,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799146 2942,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799147 2942,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799148 4625,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799149 4625,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799150 4625,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799151 4625,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799152 4625,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799153 2943,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799154 2943,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799155 2943,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799156 2943,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799157 2943,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799158 2193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799159 2193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799160 2193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799161 2193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799162 2193,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799163 2099,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799164 2099,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799165 2099,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799166 2099,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799167 2099,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799168 3427,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799169 3427,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799170 3427,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799171 3427,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799172 3427,400000 -1,000000 -101,000000 0,000000 0,000000
85 1686799173 5316,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799174 5316,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799175 5316,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799176 5316,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799177 5316,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799178 2488,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799179 2488,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799180 2488,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799181 2488,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799182 2488,600000 -1,000000 -101,000000 0,000000 0,000000
85 1686799183 4413,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799184 4413,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799185 4413,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799186 4413,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799247 6605,600000 -1,000000 6605,600000 6605,600000 0,000000
85 1686799246 6605,600000 -1,000000 6605,600000 6605,600000 0,000000
85 1686799245 6605,600000 -1,000000 6605,600000 6605,600000 0,000000
85 1686799244 6605,600000 -1,000000 6605,600000 6605,600000 0,000000
85 1686799243 6605,600000 -1,000000 6605,600000 6605,600000 0,000000
85 1686799242 3408,400000 -1,000000 3408,400000 3408,400000 0,000000
85 1686799241 3408,400000 -1,000000 3408,400000 3408,400000 0,000000
85 1686799240 3408,400000 -1,000000 3408,400000 3408,400000 0,000000
85 1686799239 3408,400000 -1,000000 3408,400000 3408,400000 0,000000
85 1686799238 3408,400000 -1,000000 3408,400000 3408,400000 0,000000
85 1686799237 5586,200000 -1,000000 5586,200000 5586,200000 0,000000
85 1686799236 5586,200000 -1,000000 5586,200000 5586,200000 0,000000
85 1686799235 5586,200000 -1,000000 5586,200000 5586,200000 0,000000
85 1686799234 5586,200000 -1,000000 5586,200000 5586,200000 0,000000
85 1686799233 5586,200000 -1,000000 5586,200000 5586,200000 0,000000
85 1686799232 6143,000000 -1,000000 6143,000000 6143,000000 0,000000
85 1686799231 6143,000000 -1,000000 6143,000000 6143,000000 0,000000
85 1686799230 6143,000000 -1,000000 6143,000000 6143,000000 0,000000
85 1686799229 6143,000000 -1,000000 6143,000000 6143,000000 0,000000
85 1686799228 6143,000000 -1,000000 6143,000000 6143,000000 0,000000
85 1686799227 2637,800000 -1,000000 2637,800000 2637,800000 0,000000
85 1686799226 2637,800000 -1,000000 2637,800000 2637,800000 0,000000
85 1686799225 2637,800000 -1,000000 2637,800000 2637,800000 0,000000
85 1686799224 2637,800000 -1,000000 2637,800000 2637,800000 0,000000
85 1686799223 2637,800000 -1,000000 2637,800000 2637,800000 0,000000
85 1686799222 4721,800000 -1,000000 4721,800000 4721,800000 0,000000
85 1686799221 4721,800000 -1,000000 4721,800000 4721,800000 0,000000
85 1686799220 4721,800000 -1,000000 4721,800000 4721,800000 0,000000
85 1686799219 4721,800000 -1,000000 4721,800000 4721,800000 0,000000
85 1686799218 4721,800000 -1,000000 4721,800000 4721,800000 0,000000
85 1686799217 1321,800000 -1,000000 1321,800000 1321,800000 0,000000
85 1686799216 1321,800000 -1,000000 1321,800000 1321,800000 0,000000
85 1686799215 1321,800000 -1,000000 1321,800000 1321,800000 0,000000
85 1686799214 1321,800000 -1,000000 1321,800000 1321,800000 0,000000
85 1686799213 1321,800000 -1,000000 1321,800000 1321,800000 0,000000
85 1686799202 555,600000 -1,000000 555,600000 555,600000 0,000000
85 1686799201 555,600000 -1,000000 555,600000 555,600000 0,000000
85 1686799200 555,600000 -1,000000 555,600000 555,600000 0,000000
85 1686799199 555,600000 -1,000000 555,600000 555,600000 0,000000
85 1686799198 555,600000 -1,000000 555,600000 555,600000 0,000000
85 1686799197 2636,800000 -1,000000 2636,800000 2636,800000 0,000000
85 1686799196 2636,800000 -1,000000 2636,800000 2636,800000 0,000000
85 1686799195 2636,800000 -1,000000 2636,800000 2636,800000 0,000000
85 1686799194 2636,800000 -1,000000 2636,800000 2636,800000 0,000000
85 1686799193 2636,800000 -1,000000 2636,800000 2636,800000 0,000000
85 1686799192 4509,200000 -1,000000 4509,200000 4509,200000 0,000000
85 1686799191 4509,200000 -1,000000 4509,200000 4509,200000 0,000000
85 1686799190 4509,200000 -1,000000 4509,200000 4509,200000 0,000000
85 1686799189 4509,200000 -1,000000 4509,200000 4509,200000 0,000000
85 1686799188 4509,200000 -1,000000 4509,200000 4509,200000 0,000000
85 1686799187 4413,800000 -1,000000 4413,800000 4413,800000 0,000000
85 1686799187 4413,800000 -1,000000 -101,000000 0,000000 0,000000
85 1686799188 4509,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799189 4509,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799190 4509,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799191 4509,200000 -1,000000 -101,000000 0,000000 0,000000
85 1686799192 4509,200000 -1,000000 -101,000000 0,000000 0,000000
