75 1686795345 0,128930 0,200000 0,128930 0,128930 0,003325
75 1686795346 0,128930 0,200000 0,128930 0,128930 0,003325
75 1686795347 0,128930 0,200000 0,128930 0,128930 0,003325
66 1686795373 0,093585 0,200000 0,093585 0,093585 0,001752
66 1686795374 0,093585 0,200000 0,093585 0,093585 0,001752
66 1686795375 0,093585 0,200000 0,093585 0,093585 0,001752
66 1686795376 0,093585 0,200000 0,093585 0,093585 0,001752
66 1686795377 0,093585 0,200000 0,093585 0,093585 0,001752
78 1686795378 0,126623 0,200000 0,126623 0,126623 0,003207
81 1686795378 0,111145 0,200000 0,111145 0,111145 0,002471
78 1686795379 0,126623 0,200000 0,126623 0,126623 0,003207
81 1686795379 0,111145 0,200000 0,111145 0,111145 0,002471
78 1686795380 0,126623 0,200000 0,126623 0,126623 0,003207
81 1686795380 0,111145 0,200000 0,111145 0,111145 0,002471
78 1686795381 0,126623 0,200000 0,126623 0,126623 0,003207
81 1686795381 0,111145 0,200000 0,111145 0,111145 0,002471
78 1686795382 0,126623 0,200000 0,126623 0,126623 0,003207
81 1686795382 0,111145 0,200000 0,111145 0,111145 0,002471
66 1686795383 0,092347 0,200000 0,092347 0,092347 0,001706
66 1686795384 0,092347 0,200000 0,092347 0,092347 0,001706
66 1686795385 0,092347 0,200000 0,092347 0,092347 0,001706
66 1686795386 0,092347 0,200000 0,092347 0,092347 0,001706
66 1686795387 0,092347 0,200000 0,092347 0,092347 0,001706
78 1686795388 0,127335 0,200000 0,127335 0,127335 0,003243
78 1686795389 0,127335 0,200000 0,127335 0,127335 0,003243
78 1686795390 0,127335 0,200000 0,127335 0,127335 0,003243
78 1686795391 0,127335 0,200000 0,127335 0,127335 0,003243
78 1686795392 0,127335 0,200000 0,127335 0,127335 0,003243
81 1686795393 0,123529 0,200000 0,123529 0,123529 0,003052
81 1686795394 0,123529 0,200000 0,123529 0,123529 0,003052
81 1686795395 0,123529 0,200000 0,123529 0,123529 0,003052
81 1686795396 0,123529 0,200000 0,123529 0,123529 0,003052
81 1686795397 0,123529 0,200000 0,123529 0,123529 0,003052
93 1686795398 0,045175 0,200000 0,045175 0,045175 0,000408
93 1686795399 0,045175 0,200000 0,045175 0,045175 0,000408
93 1686795400 0,045175 0,200000 0,045175 0,045175 0,000408
93 1686795401 0,045175 0,200000 0,045175 0,045175 0,000408
93 1686795402 0,045175 0,200000 0,045175 0,045175 0,000408
96 1686795408 0,047930 0,200000 0,047930 0,047930 0,000459
93 1686795408 0,041626 0,200000 0,041626 0,041626 0,000347
96 1686795409 0,047930 0,200000 0,047930 0,047930 0,000459
93 1686795409 0,041626 0,200000 0,041626 0,041626 0,000347
96 1686795410 0,047930 0,200000 0,047930 0,047930 0,000459
93 1686795410 0,041626 0,200000 0,041626 0,041626 0,000347
96 1686795411 0,047930 0,200000 0,047930 0,047930 0,000459
93 1686795411 0,041626 0,200000 0,041626 0,041626 0,000347
96 1686795412 0,047930 0,200000 0,047930 0,047930 0,000459
93 1686795412 0,041626 0,200000 0,041626 0,041626 0,000347
75 1686795413 0,132131 0,200000 0,132131 0,132131 0,003492
75 1686795414 0,132131 0,200000 0,132131 0,132131 0,003492
75 1686795415 0,132131 0,200000 0,132131 0,132131 0,003492
75 1686795416 0,132131 0,200000 0,132131 0,132131 0,003492
75 1686795417 0,132131 0,200000 0,132131 0,132131 0,003492
96 1686795418 0,054239 0,200000 0,054239 0,054239 0,000588
96 1686795419 0,054239 0,200000 0,054239 0,054239 0,000588
96 1686795420 0,054239 0,200000 0,054239 0,054239 0,000588
96 1686795421 0,054239 0,200000 0,054239 0,054239 0,000588
96 1686795422 0,054239 0,200000 0,054239 0,054239 0,000588
75 1686795423 0,136787 0,200000 0,136787 0,136787 0,003742
75 1686795424 0,136787 0,200000 0,136787 0,136787 0,003742
75 1686795425 0,136787 0,200000 0,136787 0,136787 0,003742
75 1686795426 0,136787 0,200000 0,136787 0,136787 0,003742
75 1686795427 0,136787 0,200000 0,136787 0,136787 0,003742
66 1686795428 0,093719 0,200000 0,093719 0,093719 0,001757
66 1686795429 0,093719 0,200000 0,093719 0,093719 0,001757
66 1686795430 0,093719 0,200000 0,093719 0,093719 0,001757
66 1686795431 0,093719 0,200000 0,093719 0,093719 0,001757
66 1686795432 0,093719 0,200000 0,093719 0,093719 0,001757
78 1686795433 0,124411 0,200000 0,124411 0,124411 0,003096
66 1686795433 0,092314 0,200000 0,092314 0,092314 0,001704
78 1686795434 0,124411 0,200000 0,124411 0,124411 0,003096
66 1686795434 0,092314 0,200000 0,092314 0,092314 0,001704
78 1686795435 0,124411 0,200000 0,124411 0,124411 0,003096
66 1686795435 0,092314 0,200000 0,092314 0,092314 0,001704
78 1686795436 0,124411 0,200000 0,124411 0,124411 0,003096
66 1686795436 0,092314 0,200000 0,092314 0,092314 0,001704
78 1686795437 0,124411 0,200000 0,124411 0,124411 0,003096
66 1686795437 0,092314 0,200000 0,092314 0,092314 0,001704
66 1686795438 0,092331 0,200000 0,092331 0,092331 0,001705
66 1686795439 0,092331 0,200000 0,092331 0,092331 0,001705
66 1686795440 0,092331 0,200000 0,092331 0,092331 0,001705
66 1686795441 0,092331 0,200000 0,092331 0,092331 0,001705
66 1686795442 0,092331 0,200000 0,092331 0,092331 0,001705
75 1686795443 0,130613 0,400000 0,128074 0,133151 0,006826
78 1686795443 0,124864 0,400000 0,124700 0,125028 0,006236
66 1686795443 0,091454 0,200000 0,091454 0,091454 0,001673
75 1686795444 0,130613 0,400000 0,128074 0,133151 0,006826
78 1686795444 0,124864 0,400000 0,124700 0,125028 0,006236
66 1686795444 0,091454 0,200000 0,091454 0,091454 0,001673
75 1686795445 0,130613 0,400000 0,128074 0,133151 0,006826
78 1686795445 0,124864 0,400000 0,124700 0,125028 0,006236
66 1686795445 0,091454 0,200000 0,091454 0,091454 0,001673
75 1686795446 0,130613 0,400000 0,128074 0,133151 0,006826
78 1686795446 0,124864 0,400000 0,124700 0,125028 0,006236
66 1686795446 0,091454 0,200000 0,091454 0,091454 0,001673
75 1686795447 0,130613 0,400000 0,128074 0,133151 0,006826
78 1686795447 0,124864 0,400000 0,124700 0,125028 0,006236
66 1686795447 0,091454 0,200000 0,091454 0,091454 0,001673
75 1686795448 0,123489 0,200000 0,123489 0,123489 0,003050
78 1686795448 0,124944 0,200000 0,124944 0,124944 0,003122
66 1686795448 0,093274 0,200000 0,093274 0,093274 0,001740
75 1686795449 0,123489 0,200000 0,123489 0,123489 0,003050
78 1686795449 0,124944 0,200000 0,124944 0,124944 0,003122
66 1686795449 0,093274 0,200000 0,093274 0,093274 0,001740
75 1686795450 0,123489 0,200000 0,123489 0,123489 0,003050
78 1686795450 0,124944 0,200000 0,124944 0,124944 0,003122
66 1686795450 0,093274 0,200000 0,093274 0,093274 0,001740
75 1686795451 0,123489 0,200000 0,123489 0,123489 0,003050
78 1686795451 0,124944 0,200000 0,124944 0,124944 0,003122
66 1686795451 0,093274 0,200000 0,093274 0,093274 0,001740
75 1686795452 0,123489 0,200000 0,123489 0,123489 0,003050
78 1686795452 0,124944 0,200000 0,124944 0,124944 0,003122
66 1686795452 0,093274 0,200000 0,093274 0,093274 0,001740
75 1686795453 0,112464 0,200000 0,112464 0,112464 0,002530
66 1686795453 0,091378 0,200000 0,091378 0,091378 0,001670
75 1686795454 0,112464 0,200000 0,112464 0,112464 0,002530
66 1686795454 0,091378 0,200000 0,091378 0,091378 0,001670
75 1686795455 0,112464 0,200000 0,112464 0,112464 0,002530
66 1686795455 0,091378 0,200000 0,091378 0,091378 0,001670
75 1686795456 0,112464 0,200000 0,112464 0,112464 0,002530
66 1686795456 0,091378 0,200000 0,091378 0,091378 0,001670
75 1686795457 0,112464 0,200000 0,112464 0,112464 0,002530
66 1686795457 0,091378 0,200000 0,091378 0,091378 0,001670
78 1686795458 0,126111 0,400000 0,125838 0,126383 0,006362
66 1686795458 0,108681 0,200000 0,108681 0,108681 0,002362
78 1686795459 0,126111 0,400000 0,125838 0,126383 0,006362
66 1686795459 0,108681 0,200000 0,108681 0,108681 0,002362
78 1686795460 0,126111 0,400000 0,125838 0,126383 0,006362
66 1686795460 0,108681 0,200000 0,108681 0,108681 0,002362
78 1686795461 0,126111 0,400000 0,125838 0,126383 0,006362
66 1686795461 0,108681 0,200000 0,108681 0,108681 0,002362
78 1686795462 0,126111 0,400000 0,125838 0,126383 0,006362
66 1686795462 0,108681 0,200000 0,108681 0,108681 0,002362
75 1686795463 0,133236 0,400000 0,131747 0,134725 0,007102
75 1686795464 0,133236 0,400000 0,131747 0,134725 0,007102
75 1686795465 0,133236 0,400000 0,131747 0,134725 0,007102
75 1686795466 0,133236 0,400000 0,131747 0,134725 0,007102
75 1686795467 0,133236 0,400000 0,131747 0,134725 0,007102
78 1686795468 0,124130 0,200000 0,124130 0,124130 0,003082
78 1686795469 0,124130 0,200000 0,124130 0,124130 0,003082
78 1686795470 0,124130 0,200000 0,124130 0,124130 0,003082
78 1686795471 0,124130 0,200000 0,124130 0,124130 0,003082
78 1686795472 0,124130 0,200000 0,124130 0,124130 0,003082
75 1686795473 0,139188 0,200000 0,139188 0,139188 0,003875
75 1686795474 0,139188 0,200000 0,139188 0,139188 0,003875
75 1686795475 0,139188 0,200000 0,139188 0,139188 0,003875
75 1686795476 0,139188 0,200000 0,139188 0,139188 0,003875
75 1686795477 0,139188 0,200000 0,139188 0,139188 0,003875
66 1686795533 0,091890 0,200000 0,091890 0,091890 0,001689
66 1686795534 0,091890 0,200000 0,091890 0,091890 0,001689
66 1686795535 0,091890 0,200000 0,091890 0,091890 0,001689
66 1686795536 0,091890 0,200000 0,091890 0,091890 0,001689
66 1686795537 0,091890 0,200000 0,091890 0,091890 0,001689
78 1686795538 0,125502 0,200000 0,125502 0,125502 0,003150
78 1686795539 0,125502 0,200000 0,125502 0,125502 0,003150
78 1686795540 0,125502 0,200000 0,125502 0,125502 0,003150
78 1686795541 0,125502 0,200000 0,125502 0,125502 0,003150
78 1686795542 0,125502 0,200000 0,125502 0,125502 0,003150
81 1686795543 0,124035 0,200000 0,124035 0,124035 0,003077
66 1686795543 0,092873 0,200000 0,092873 0,092873 0,001725
81 1686795544 0,124035 0,200000 0,124035 0,124035 0,003077
66 1686795544 0,092873 0,200000 0,092873 0,092873 0,001725
81 1686795545 0,124035 0,200000 0,124035 0,124035 0,003077
66 1686795545 0,092873 0,200000 0,092873 0,092873 0,001725
81 1686795546 0,124035 0,200000 0,124035 0,124035 0,003077
66 1686795546 0,092873 0,200000 0,092873 0,092873 0,001725
81 1686795547 0,124035 0,200000 0,124035 0,124035 0,003077
66 1686795547 0,092873 0,200000 0,092873 0,092873 0,001725
78 1686795548 0,124166 0,200000 0,124166 0,124166 0,003083
81 1686795548 0,125899 0,200000 0,125899 0,125899 0,003170
78 1686795549 0,124166 0,200000 0,124166 0,124166 0,003083
81 1686795549 0,125899 0,200000 0,125899 0,125899 0,003170
78 1686795550 0,124166 0,200000 0,124166 0,124166 0,003083
81 1686795550 0,125899 0,200000 0,125899 0,125899 0,003170
78 1686795551 0,124166 0,200000 0,124166 0,124166 0,003083
81 1686795551 0,125899 0,200000 0,125899 0,125899 0,003170
78 1686795552 0,124166 0,200000 0,124166 0,124166 0,003083
81 1686795552 0,125899 0,200000 0,125899 0,125899 0,003170
78 1686795558 0,124904 0,200000 0,124904 0,124904 0,003120
93 1686795558 0,043017 0,200000 0,043017 0,043017 0,000370
66 1686795558 0,092784 0,400000 0,092486 0,093081 0,003444
78 1686795559 0,124904 0,200000 0,124904 0,124904 0,003120
93 1686795559 0,043017 0,200000 0,043017 0,043017 0,000370
66 1686795559 0,092784 0,400000 0,092486 0,093081 0,003444
78 1686795560 0,124904 0,200000 0,124904 0,124904 0,003120
93 1686795560 0,043017 0,200000 0,043017 0,043017 0,000370
66 1686795560 0,092784 0,400000 0,092486 0,093081 0,003444
78 1686795561 0,124904 0,200000 0,124904 0,124904 0,003120
93 1686795561 0,043017 0,200000 0,043017 0,043017 0,000370
66 1686795561 0,092784 0,400000 0,092486 0,093081 0,003444
78 1686795562 0,124904 0,200000 0,124904 0,124904 0,003120
93 1686795562 0,043017 0,200000 0,043017 0,043017 0,000370
66 1686795562 0,092784 0,400000 0,092486 0,093081 0,003444
75 1686795563 0,128144 0,200000 0,128144 0,128144 0,003284
93 1686795563 0,047180 0,200000 0,047180 0,047180 0,000445
66 1686795563 0,092469 0,200000 0,092469 0,092469 0,001710
75 1686795564 0,128144 0,200000 0,128144 0,128144 0,003284
93 1686795564 0,047180 0,200000 0,047180 0,047180 0,000445
66 1686795564 0,092469 0,200000 0,092469 0,092469 0,001710
75 1686795565 0,128144 0,200000 0,128144 0,128144 0,003284
93 1686795565 0,047180 0,200000 0,047180 0,047180 0,000445
66 1686795565 0,092469 0,200000 0,092469 0,092469 0,001710
75 1686795566 0,128144 0,200000 0,128144 0,128144 0,003284
93 1686795566 0,047180 0,200000 0,047180 0,047180 0,000445
66 1686795566 0,092469 0,200000 0,092469 0,092469 0,001710
75 1686795567 0,128144 0,200000 0,128144 0,128144 0,003284
93 1686795567 0,047180 0,200000 0,047180 0,047180 0,000445
66 1686795567 0,092469 0,200000 0,092469 0,092469 0,001710
96 1686795568 0,048604 0,200000 0,048604 0,048604 0,000472
78 1686795568 0,125745 0,200000 0,125745 0,125745 0,003162
66 1686795568 0,091994 0,200000 0,091994 0,091994 0,001693
96 1686795569 0,048604 0,200000 0,048604 0,048604 0,000472
78 1686795569 0,125745 0,200000 0,125745 0,125745 0,003162
66 1686795569 0,091994 0,200000 0,091994 0,091994 0,001693
96 1686795570 0,048604 0,200000 0,048604 0,048604 0,000472
78 1686795570 0,125745 0,200000 0,125745 0,125745 0,003162
66 1686795570 0,091994 0,200000 0,091994 0,091994 0,001693
96 1686795571 0,048604 0,200000 0,048604 0,048604 0,000472
78 1686795571 0,125745 0,200000 0,125745 0,125745 0,003162
66 1686795571 0,091994 0,200000 0,091994 0,091994 0,001693
96 1686795572 0,048604 0,200000 0,048604 0,048604 0,000472
78 1686795572 0,125745 0,200000 0,125745 0,125745 0,003162
66 1686795572 0,091994 0,200000 0,091994 0,091994 0,001693
75 1686795573 0,125402 0,400000 0,125142 0,125663 0,006290
96 1686795573 0,046631 0,200000 0,046631 0,046631 0,000435
78 1686795573 0,125098 0,400000 0,124610 0,125586 0,006260
66 1686795573 0,092981 0,200000 0,092981 0,092981 0,001729
75 1686795574 0,125402 0,400000 0,125142 0,125663 0,006290
96 1686795574 0,046631 0,200000 0,046631 0,046631 0,000435
78 1686795574 0,125098 0,400000 0,124610 0,125586 0,006260
66 1686795574 0,092981 0,200000 0,092981 0,092981 0,001729
75 1686795575 0,125402 0,400000 0,125142 0,125663 0,006290
96 1686795575 0,046631 0,200000 0,046631 0,046631 0,000435
78 1686795575 0,125098 0,400000 0,124610 0,125586 0,006260
66 1686795575 0,092981 0,200000 0,092981 0,092981 0,001729
75 1686795576 0,125402 0,400000 0,125142 0,125663 0,006290
96 1686795576 0,046631 0,200000 0,046631 0,046631 0,000435
78 1686795576 0,125098 0,400000 0,124610 0,125586 0,006260
66 1686795576 0,092981 0,200000 0,092981 0,092981 0,001729
75 1686795577 0,125402 0,400000 0,125142 0,125663 0,006290
96 1686795577 0,046631 0,200000 0,046631 0,046631 0,000435
78 1686795577 0,125098 0,400000 0,124610 0,125586 0,006260
66 1686795577 0,092981 0,200000 0,092981 0,092981 0,001729
75 1686795578 0,133290 0,400000 0,132584 0,133995 0,007107
78 1686795578 0,127506 0,200000 0,127506 0,127506 0,003252
75 1686795579 0,133290 0,400000 0,132584 0,133995 0,007107
78 1686795579 0,127506 0,200000 0,127506 0,127506 0,003252
75 1686795580 0,133290 0,400000 0,132584 0,133995 0,007107
78 1686795580 0,127506 0,200000 0,127506 0,127506 0,003252
75 1686795581 0,133290 0,400000 0,132584 0,133995 0,007107
78 1686795581 0,127506 0,200000 0,127506 0,127506 0,003252
75 1686795582 0,133290 0,400000 0,132584 0,133995 0,007107
78 1686795582 0,127506 0,200000 0,127506 0,127506 0,003252
75 1686795583 0,125720 0,200000 0,125720 0,125720 0,003161
78 1686795583 0,124887 0,200000 0,124887 0,124887 0,003119
66 1686795583 0,090855 0,200000 0,090855 0,090855 0,001651
75 1686795584 0,125720 0,200000 0,125720 0,125720 0,003161
78 1686795584 0,124887 0,200000 0,124887 0,124887 0,003119
66 1686795584 0,090855 0,200000 0,090855 0,090855 0,001651
75 1686795585 0,125720 0,200000 0,125720 0,125720 0,003161
78 1686795585 0,124887 0,200000 0,124887 0,124887 0,003119
66 1686795585 0,090855 0,200000 0,090855 0,090855 0,001651
75 1686795586 0,125720 0,200000 0,125720 0,125720 0,003161
78 1686795586 0,124887 0,200000 0,124887 0,124887 0,003119
66 1686795586 0,090855 0,200000 0,090855 0,090855 0,001651
75 1686795587 0,125720 0,200000 0,125720 0,125720 0,003161
78 1686795587 0,124887 0,200000 0,124887 0,124887 0,003119
66 1686795587 0,090855 0,200000 0,090855 0,090855 0,001651
75 1686795588 0,130296 0,400000 0,126959 0,133633 0,006795
78 1686795588 0,123635 0,200000 0,123635 0,123635 0,003057
66 1686795588 0,092080 0,200000 0,092080 0,092080 0,001696
75 1686795602 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795601 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795600 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795599 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795598 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795592 0,130296 0,400000 0,126959 0,133633 0,006795
75 1686795591 0,130296 0,400000 0,126959 0,133633 0,006795
75 1686795590 0,130296 0,400000 0,126959 0,133633 0,006795
75 1686795589 0,130296 0,400000 0,126959 0,133633 0,006795
78 1686795592 0,123635 0,200000 0,123635 0,123635 0,003057
78 1686795591 0,123635 0,200000 0,123635 0,123635 0,003057
78 1686795590 0,123635 0,200000 0,123635 0,123635 0,003057
78 1686795589 0,123635 0,200000 0,123635 0,123635 0,003057
66 1686795592 0,092080 0,200000 0,092080 0,092080 0,001696
66 1686795591 0,092080 0,200000 0,092080 0,092080 0,001696
66 1686795590 0,092080 0,200000 0,092080 0,092080 0,001696
66 1686795589 0,092080 0,200000 0,092080 0,092080 0,001696
75 1686795589 0,130296 0,400000 0,126959 0,133633 0,006795
78 1686795589 0,123635 0,200000 0,123635 0,123635 0,003057
66 1686795589 0,092080 0,200000 0,092080 0,092080 0,001696
75 1686795590 0,130296 0,400000 0,126959 0,133633 0,006795
78 1686795590 0,123635 0,200000 0,123635 0,123635 0,003057
66 1686795590 0,092080 0,200000 0,092080 0,092080 0,001696
75 1686795591 0,130296 0,400000 0,126959 0,133633 0,006795
78 1686795591 0,123635 0,200000 0,123635 0,123635 0,003057
66 1686795591 0,092080 0,200000 0,092080 0,092080 0,001696
75 1686795592 0,130296 0,400000 0,126959 0,133633 0,006795
78 1686795592 0,123635 0,200000 0,123635 0,123635 0,003057
66 1686795592 0,092080 0,200000 0,092080 0,092080 0,001696
75 1686795598 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795599 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795600 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795601 0,129899 0,200000 0,129899 0,129899 0,003375
75 1686795602 0,129899 0,200000 0,129899 0,129899 0,003375
66 1686795683 0,091992 0,200000 0,091992 0,091992 0,001692
66 1686795684 0,091992 0,200000 0,091992 0,091992 0,001692
66 1686795685 0,091992 0,200000 0,091992 0,091992 0,001692
66 1686795686 0,091992 0,200000 0,091992 0,091992 0,001692
66 1686795687 0,091992 0,200000 0,091992 0,091992 0,001692
78 1686795688 0,124704 0,200000 0,124704 0,124704 0,003110
66 1686795688 0,091800 0,200000 0,091800 0,091800 0,001685
78 1686795689 0,124704 0,200000 0,124704 0,124704 0,003110
66 1686795689 0,091800 0,200000 0,091800 0,091800 0,001685
78 1686795690 0,124704 0,200000 0,124704 0,124704 0,003110
66 1686795690 0,091800 0,200000 0,091800 0,091800 0,001685
78 1686795691 0,124704 0,200000 0,124704 0,124704 0,003110
66 1686795691 0,091800 0,200000 0,091800 0,091800 0,001685
78 1686795692 0,124704 0,200000 0,124704 0,124704 0,003110
66 1686795692 0,091800 0,200000 0,091800 0,091800 0,001685
75 1686795693 0,137470 0,200000 0,137470 0,137470 0,003780
78 1686795693 0,127752 0,200000 0,127752 0,127752 0,003264
66 1686795693 0,092194 0,400000 0,091580 0,092808 0,003400
75 1686795694 0,137470 0,200000 0,137470 0,137470 0,003780
78 1686795694 0,127752 0,200000 0,127752 0,127752 0,003264
66 1686795694 0,092194 0,400000 0,091580 0,092808 0,003400
