193 1686996231 0,000405 494,200000 54,400000 54,400000 -20,200000
193 1686996232 0,000405 494,200000 54,600000 54,600000 -20,200000
193 1686996233 0,000405 494,200000 54,800000 54,800000 -20,200000
193 1686996234 0,000405 494,200000 55,000000 55,000000 -20,200000
193 1686996235 -0,000404 494,800000 54,800000 54,800000 -20,200000
193 1686996236 -0,000404 494,800000 54,600000 54,600000 -20,200000
193 1686996237 -0,000404 494,800000 54,400000 54,400000 -20,200000
193 1686996238 -0,000404 494,800000 54,200000 54,200000 -20,200000
193 1686996239 -0,000404 494,800000 54,000000 54,000000 -20,200000
193 1686996240 0,000000 495,200000 54,000000 54,000000 -20,200000
193 1686996241 0,000000 495,200000 54,000000 54,000000 -20,200000
193 1686996242 0,000000 495,200000 54,000000 54,000000 -20,200000
193 1686996243 0,000000 495,200000 54,000000 54,000000 -20,200000
193 1686996244 0,000000 495,200000 54,000000 54,000000 -20,200000
193 1686996245 -0,000403 495,800000 53,800000 53,800000 -20,200000
193 1686996246 -0,000403 495,800000 53,600000 53,600000 -20,200000
193 1686996247 -0,000403 495,800000 53,400000 53,400000 -20,200000
193 1686996248 -0,000403 495,800000 53,200000 53,200000 -20,200000
193 1686996249 -0,000403 495,800000 53,000000 53,000000 -20,200000
193 1686996250 0,000806 496,400000 53,400000 53,400000 -20,200000
193 1686996251 0,000806 496,400000 53,800000 53,800000 -20,200000
193 1686996252 0,000806 496,400000 54,200000 54,200000 -20,200000
193 1686996253 0,000806 496,400000 54,600000 54,600000 -20,200000
193 1686996254 0,000806 496,400000 55,000000 55,000000 -20,200000
193 1686996255 -0,000402 497,400000 54,800000 54,800000 -20,200000
193 1686996256 -0,000402 497,400000 54,600000 54,600000 -20,200000
193 1686996257 -0,000402 497,400000 54,400000 54,400000 -20,200000
193 1686996258 -0,000402 497,400000 54,200000 54,200000 -20,200000
193 1686996320 0,000000 1,000000 57,000000 57,000000 10201,000000
193 1686996319 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686996318 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686996317 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686996316 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686996315 0,000000 0,200000 57,000000 57,000000 2040,200000
193 1686996314 -1,000000 0,200000 57,000000 57,000000 2040,208000
193 1686996313 -1,000000 0,200000 57,200000 57,200000 2040,208000
193 1686996312 -1,000000 0,200000 57,400000 57,400000 2040,208000
193 1686996311 -1,000000 0,200000 57,600000 57,600000 2040,208000
193 1686996310 -1,000000 0,200000 57,800000 57,800000 2040,208000
193 1686996309 -1,000000 0,200000 58,000000 58,000000 2040,208000
193 1686996308 -1,000000 0,200000 58,200000 58,200000 2040,208000
193 1686996307 -1,000000 0,200000 58,400000 58,400000 2040,208000
193 1686996306 -1,000000 0,200000 58,600000 58,600000 2040,208000
193 1686996305 -1,000000 0,200000 58,800000 58,800000 2040,208000
193 1686996304 1,000000 0,200000 59,000000 59,000000 2040,208000
193 1686996303 1,000000 0,200000 58,800000 58,800000 2040,208000
193 1686996302 1,000000 0,200000 58,600000 58,600000 2040,208000
193 1686996301 1,000000 0,200000 58,400000 58,400000 2040,208000
193 1686996300 1,000000 0,200000 58,200000 58,200000 2040,208000
193 1686996299 1,000000 0,200000 58,000000 58,000000 2040,208000
193 1686996298 1,000000 0,200000 57,800000 57,800000 2040,208000
193 1686996297 1,000000 0,200000 57,600000 57,600000 2040,208000
193 1686996296 1,000000 0,200000 57,400000 57,400000 2040,208000
193 1686996295 1,000000 0,200000 57,200000 57,200000 2040,208000
193 1686996294 -1,000000 0,200000 57,000000 57,000000 2040,208000
193 1686996293 -1,000000 0,200000 57,200000 57,200000 2040,208000
193 1686996292 -1,000000 0,200000 57,400000 57,400000 2040,208000
193 1686996291 -1,000000 0,200000 57,600000 57,600000 2040,208000
193 1686996290 -1,000000 0,200000 57,800000 57,800000 2040,208000
193 1686996289 2,000000 0,200000 58,000000 58,000000 2040,232000
193 1686996288 2,000000 0,200000 57,600000 57,600000 2040,232000
193 1686996287 2,000000 0,200000 57,200000 57,200000 2040,232000
193 1686996286 2,000000 0,200000 56,800000 56,800000 2040,232000
193 1686996285 2,000000 0,200000 56,400000 56,400000 2040,232000
193 1686996284 1,000000 0,200000 56,000000 56,000000 2040,208000
193 1686996283 1,000000 0,200000 55,800000 55,800000 2040,208000
193 1686996282 1,000000 0,200000 55,600000 55,600000 2040,208000
193 1686996281 1,000000 0,200000 55,400000 55,400000 2040,208000
193 1686996280 1,000000 0,200000 55,200000 55,200000 2040,208000
193 1686996279 1,000000 0,200000 55,000000 55,000000 2040,208000
193 1686996278 1,000000 0,200000 54,800000 54,800000 2040,208000
193 1686996277 1,000000 0,200000 54,600000 54,600000 2040,208000
193 1686996276 1,000000 0,200000 54,400000 54,400000 2040,208000
193 1686996275 1,000000 0,200000 54,200000 54,200000 2040,208000
193 1686996274 -2,000000 0,200000 54,000000 54,000000 2040,232000
193 1686996273 -2,000000 0,200000 54,400000 54,400000 2040,232000
193 1686996272 -2,000000 0,200000 54,800000 54,800000 2040,232000
193 1686996271 -2,000000 0,200000 55,200000 55,200000 2040,232000
193 1686996270 -2,000000 0,200000 55,600000 55,600000 2040,232000
193 1686996269 3,000000 0,200000 56,000000 56,000000 2040,272000
193 1686996268 3,000000 0,200000 55,400000 55,400000 2040,272000
193 1686996267 3,000000 0,200000 54,800000 54,800000 2040,272000
193 1686996266 3,000000 0,200000 54,200000 54,200000 2040,272000
193 1686996265 3,000000 0,200000 53,600000 53,600000 2040,272000
193 1686996264 -1,000000 0,200000 53,000000 53,000000 2040,208000
193 1686996263 -1,000000 0,200000 53,200000 53,200000 2040,208000
193 1686996262 -1,000000 0,200000 53,400000 53,400000 2040,208000
193 1686996261 -1,000000 0,200000 53,600000 53,600000 2040,208000
193 1686996260 -1,000000 0,200000 53,800000 53,800000 2040,208000
193 1686996259 -1,000000 0,200000 54,000000 54,000000 2040,208000
193 1686996259 -0,000402 497,400000 54,000000 54,000000 -20,200000
193 1686996260 -0,000401 498,400000 53,800000 53,800000 -20,200000
193 1686996261 -0,000401 498,400000 53,600000 53,600000 -20,200000
193 1686996262 -0,000401 498,400000 53,400000 53,400000 -20,200000
193 1686996263 -0,000401 498,400000 53,200000 53,200000 -20,200000
193 1686996264 -0,000401 498,400000 53,000000 53,000000 -20,200000
193 1686996265 0,001201 499,600000 53,600000 53,600000 -20,200000
193 1686996266 0,001201 499,600000 54,200000 54,200000 -20,200000
193 1686996267 0,001201 499,600000 54,800000 54,800000 -20,200000
193 1686996268 0,001201 499,600000 55,400000 55,400000 -20,200000
193 1686996269 0,001201 499,600000 56,000000 56,000000 -20,200000
193 1686996270 -0,000799 500,800000 55,600000 55,600000 -20,200000
193 1686996271 -0,000799 500,800000 55,200000 55,200000 -20,200000
193 1686996272 -0,000799 500,800000 54,800000 54,800000 -20,200000
193 1686996273 -0,000799 500,800000 54,400000 54,400000 -20,200000
193 1686996274 -0,000799 500,800000 54,000000 54,000000 -20,200000
193 1686996275 0,000399 501,400000 54,200000 54,200000 -20,200000
193 1686996276 0,000399 501,400000 54,400000 54,400000 -20,200000
193 1686996277 0,000399 501,400000 54,600000 54,600000 -20,200000
193 1686996278 0,000399 501,400000 54,800000 54,800000 -20,200000
193 1686996279 0,000399 501,400000 55,000000 55,000000 -20,200000
193 1686996280 0,000398 502,200000 55,200000 55,200000 -20,200000
193 1686996281 0,000398 502,200000 55,400000 55,400000 -20,200000
193 1686996282 0,000398 502,200000 55,600000 55,600000 -20,200000
193 1686996283 0,000398 502,200000 55,800000 55,800000 -20,200000
193 1686996284 0,000398 502,200000 56,000000 56,000000 -20,200000
193 1686996285 0,000795 503,000000 56,400000 56,400000 -20,200000
193 1686996286 0,000795 503,000000 56,800000 56,800000 -20,200000
193 1686996287 0,000795 503,000000 57,200000 57,200000 -20,200000
193 1686996288 0,000795 503,000000 57,600000 57,600000 -20,200000
193 1686996289 0,000795 503,000000 58,000000 58,000000 -20,200000
193 1686996290 -0,000397 503,400000 57,800000 57,800000 -20,200000
193 1686996291 -0,000397 503,400000 57,600000 57,600000 -20,200000
193 1686996292 -0,000397 503,400000 57,400000 57,400000 -20,200000
193 1686996293 -0,000397 503,400000 57,200000 57,200000 -20,200000
193 1686996294 -0,000397 503,400000 57,000000 57,000000 -20,200000
193 1686996295 0,000397 503,600000 57,200000 57,200000 -20,200000
193 1686996296 0,000397 503,600000 57,400000 57,400000 -20,200000
193 1686996297 0,000397 503,600000 57,600000 57,600000 -20,200000
193 1686996298 0,000397 503,600000 57,800000 57,800000 -20,200000
193 1686996299 0,000397 503,600000 58,000000 58,000000 -20,200000
193 1686996300 0,000397 504,200000 58,200000 58,200000 -20,200000
193 1686996301 0,000397 504,200000 58,400000 58,400000 -20,200000
193 1686996302 0,000397 504,200000 58,600000 58,600000 -20,200000
193 1686996303 0,000397 504,200000 58,800000 58,800000 -20,200000
193 1686996304 0,000397 504,200000 59,000000 59,000000 -20,200000
193 1686996305 -0,000396 504,800000 58,800000 58,800000 -20,200000
193 1686996306 -0,000396 504,800000 58,600000 58,600000 -20,200000
193 1686996307 -0,000396 504,800000 58,400000 58,400000 -20,200000
193 1686996308 -0,000396 504,800000 58,200000 58,200000 -20,200000
193 1686996309 -0,000396 504,800000 58,000000 58,000000 -20,200000
193 1686996310 -0,000396 505,400000 57,800000 57,800000 -20,200000
193 1686996311 -0,000396 505,400000 57,600000 57,600000 -20,200000
193 1686996312 -0,000396 505,400000 57,400000 57,400000 -20,200000
193 1686996313 -0,000396 505,400000 57,200000 57,200000 -20,200000
193 1686996314 -0,000396 505,400000 57,000000 57,000000 -20,200000
193 1686996315 0,000000 505,800000 57,000000 57,000000 -20,200000
193 1686996316 0,000000 505,800000 57,000000 57,000000 -20,200000
193 1686996317 0,000000 505,800000 57,000000 57,000000 -20,200000
193 1686996318 0,000000 505,800000 57,000000 57,000000 -20,200000
193 1686996319 0,000000 505,800000 57,000000 57,000000 -20,200000
193 1686996320 0,000000 506,800000 57,000000 57,000000 -20,200000
193 1686996321 0,000000 506,800000 57,000000 57,000000 -20,200000
193 1686996322 0,000000 506,800000 57,000000 57,000000 -20,200000
193 1686996323 0,000000 506,800000 57,000000 57,000000 -20,200000
193 1686996324 0,000000 506,800000 57,000000 57,000000 -20,200000
193 1686996325 -0,000394 507,600000 56,800000 56,800000 -20,200000
193 1686996326 -0,000394 507,600000 56,600000 56,600000 -20,200000
193 1686996327 -0,000394 507,600000 56,400000 56,400000 -20,200000
193 1686996328 -0,000394 507,600000 56,200000 56,200000 -20,200000
193 1686996329 -0,000394 507,600000 56,000000 56,000000 -20,200000
193 1686996330 0,000393 508,400000 56,200000 56,200000 -20,200000
193 1686996331 0,000393 508,400000 56,400000 56,400000 -20,200000
193 1686996332 0,000393 508,400000 56,600000 56,600000 -20,200000
193 1686996333 0,000393 508,400000 56,800000 56,800000 -20,200000
193 1686996334 0,000393 508,400000 57,000000 57,000000 -20,200000
193 1686996335 0,000000 509,600000 57,000000 57,000000 -20,200000
193 1686996336 0,000000 509,600000 57,000000 57,000000 -20,200000
193 1686996337 0,000000 509,600000 57,000000 57,000000 -20,200000
193 1686996338 0,000000 509,600000 57,000000 57,000000 -20,200000
193 1686996339 0,000000 509,600000 57,000000 57,000000 -20,200000
193 1686996340 0,000392 510,200000 57,200000 57,200000 -20,200000
193 1686996341 0,000392 510,200000 57,400000 57,400000 -20,200000
193 1686996342 0,000392 510,200000 57,600000 57,600000 -20,200000
193 1686996343 0,000392 510,200000 57,800000 57,800000 -20,200000
193 1686996344 0,000392 510,200000 58,000000 58,000000 -20,200000
193 1686996345 -0,000392 510,800000 57,800000 57,800000 -20,200000
193 1686996346 -0,000392 510,800000 57,600000 57,600000 -20,200000
193 1686996347 -0,000392 510,800000 57,400000 57,400000 -20,200000
193 1686996348 -0,000392 510,800000 57,200000 57,200000 -20,200000
193 1686996349 -0,000392 510,800000 57,000000 57,000000 -20,200000
193 1686996350 0,000000 511,200000 57,000000 57,000000 -20,200000
193 1686996351 0,000000 511,200000 57,000000 57,000000 -20,200000
193 1686996352 0,000000 511,200000 57,000000 57,000000 -20,200000
193 1686996353 0,000000 511,200000 57,000000 57,000000 -20,200000
193 1686996354 0,000000 511,200000 57,000000 57,000000 -20,200000
193 1686996355 -0,000390 512,400000 56,800000 56,800000 -20,200000
193 1686996356 -0,000390 512,400000 56,600000 56,600000 -20,200000
193 1686996357 -0,000390 512,400000 56,400000 56,400000 -20,200000
193 1686996358 -0,000390 512,400000 56,200000 56,200000 -20,200000
193 1686996359 -0,000390 512,400000 56,000000 56,000000 -20,200000
193 1686996360 -0,000390 513,200000 55,800000 55,800000 -20,200000
193 1686996361 -0,000390 513,200000 55,600000 55,600000 -20,200000
193 1686996362 -0,000390 513,200000 55,400000 55,400000 -20,200000
193 1686996363 -0,000390 513,200000 55,200000 55,200000 -20,200000
193 1686996364 -0,000390 513,200000 55,000000 55,000000 -20,200000
193 1686996365 0,000000 514,000000 55,000000 55,000000 -20,200000
193 1686996366 0,000000 514,000000 55,000000 55,000000 -20,200000
193 1686996367 0,000000 514,000000 55,000000 55,000000 -20,200000
193 1686996368 0,000000 514,000000 55,000000 55,000000 -20,200000
193 1686996369 0,000000 514,000000 55,000000 55,000000 -20,200000
193 1686996370 -0,000388 515,000000 54,800000 54,800000 -20,200000
193 1686996371 -0,000388 515,000000 54,600000 54,600000 -20,200000
193 1686996372 -0,000388 515,000000 54,400000 54,400000 -20,200000
193 1686996373 -0,000388 515,000000 54,200000 54,200000 -20,200000
193 1686996374 -0,000388 515,000000 54,000000 54,000000 -20,200000
193 1686996375 0,000388 515,400000 54,200000 54,200000 -20,200000
193 1686996376 0,000388 515,400000 54,400000 54,400000 -20,200000
193 1686996377 0,000388 515,400000 54,600000 54,600000 -20,200000
193 1686996378 0,000388 515,400000 54,800000 54,800000 -20,200000
193 1686996379 0,000388 515,400000 55,000000 55,000000 -20,200000
193 1686996380 0,000000 516,400000 55,000000 55,000000 -20,200000
193 1686996381 0,000000 516,400000 55,000000 55,000000 -20,200000
193 1686996382 0,000000 516,400000 55,000000 55,000000 -20,200000
193 1686996383 0,000000 516,400000 55,000000 55,000000 -20,200000
193 1686996384 0,000000 516,400000 55,000000 55,000000 -20,200000
193 1686996385 0,000387 517,000000 55,200000 55,200000 -20,200000
193 1686996386 0,000387 517,000000 55,400000 55,400000 -20,200000
193 1686996387 0,000387 517,000000 55,600000 55,600000 -20,200000
193 1686996388 0,000387 517,000000 55,800000 55,800000 -20,200000
193 1686996389 0,000387 517,000000 56,000000 56,000000 -20,200000
193 1686996390 0,000000 518,000000 56,000000 56,000000 -20,200000
193 1686996391 0,000000 518,000000 56,000000 56,000000 -20,200000
193 1686996392 0,000000 518,000000 56,000000 56,000000 -20,200000
193 1686996393 0,000000 518,000000 56,000000 56,000000 -20,200000
193 1686996394 0,000000 518,000000 56,000000 56,000000 -20,200000
193 1686996395 0,000000 518,800000 56,000000 56,000000 -20,200000
193 1686996396 0,000000 518,800000 56,000000 56,000000 -20,200000
193 1686996397 0,000000 518,800000 56,000000 56,000000 -20,200000
193 1686996398 0,000000 518,800000 56,000000 56,000000 -20,200000
193 1686996399 0,000000 518,800000 56,000000 56,000000 -20,200000
193 1686996400 -0,000769 520,400000 55,600000 55,600000 -20,200000
193 1686996401 -0,000769 520,400000 55,200000 55,200000 -20,200000
193 1686996402 -0,000769 520,400000 54,800000 54,800000 -20,200000
193 1686996403 -0,000769 520,400000 54,400000 54,400000 -20,200000
193 1686996404 -0,000769 520,400000 54,000000 54,000000 -20,200000
193 1686996405 0,000000 521,200000 54,000000 54,000000 -20,200000
193 1686996406 0,000000 521,200000 54,000000 54,000000 -20,200000
193 1686996407 0,000000 521,200000 54,000000 54,000000 -20,200000
193 1686996408 0,000000 521,200000 54,000000 54,000000 -20,200000
193 1686996409 0,000000 521,200000 54,000000 54,000000 -20,200000
193 1686996410 0,000000 521,600000 54,000000 54,000000 -20,200000
193 1686996411 0,000000 521,600000 54,000000 54,000000 -20,200000
193 1686996412 0,000000 521,600000 54,000000 54,000000 -20,200000
193 1686996413 0,000000 521,600000 54,000000 54,000000 -20,200000
193 1686996414 0,000000 521,600000 54,000000 54,000000 -20,200000
193 1686996415 -0,000383 522,200000 53,800000 53,800000 -20,200000
193 1686996416 -0,000383 522,200000 53,600000 53,600000 -20,200000
193 1686996417 -0,000383 522,200000 53,400000 53,400000 -20,200000
193 1686996418 -0,000383 522,200000 53,200000 53,200000 -20,200000
193 1686996419 -0,000383 522,200000 53,000000 53,000000 -20,200000
193 1686996420 -0,000383 522,600000 52,800000 52,800000 -20,200000
193 1686996421 -0,000383 522,600000 52,600000 52,600000 -20,200000
193 1686996422 -0,000383 522,600000 52,400000 52,400000 -20,200000
193 1686996423 -0,000383 522,600000 52,200000 52,200000 -20,200000
193 1686996424 -0,000383 522,600000 52,000000 52,000000 -20,200000
193 1686996425 0,000382 523,400000 52,200000 52,200000 -20,200000
193 1686996426 0,000382 523,400000 52,400000 52,400000 -20,200000
193 1686996427 0,000382 523,400000 52,600000 52,600000 -20,200000
193 1686996428 0,000382 523,400000 52,800000 52,800000 -20,200000
193 1686996429 0,000382 523,400000 53,000000 53,000000 -20,200000
