190 1687015572 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015568 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015569 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015570 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015571 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015572 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015573 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015574 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015575 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015576 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015577 2,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015573 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015574 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015575 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015576 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015577 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015578 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015579 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015580 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015581 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015582 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015578 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015579 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015580 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015581 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015582 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015583 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015584 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015585 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015586 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015587 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015583 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015584 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015585 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015586 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015587 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015588 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015589 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015590 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015591 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015592 4,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015588 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015589 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015590 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015591 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015592 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015593 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015594 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015595 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015596 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015597 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015593 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015594 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015595 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015596 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015597 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015598 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015599 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015600 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015601 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015602 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015598 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015599 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015600 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015601 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015602 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015603 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015604 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015605 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015606 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015607 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015603 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015604 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015605 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015606 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015607 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015608 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015609 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015610 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015611 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015612 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015608 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015609 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015610 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015611 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015612 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015613 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015614 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015615 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015616 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015617 4,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015613 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015614 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015615 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015616 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015617 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015618 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015619 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015620 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015621 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015622 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015618 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015619 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015620 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015621 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015622 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015623 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015624 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015625 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015626 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015627 4,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015623 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015624 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015625 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015626 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015627 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015628 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015629 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015630 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015631 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015632 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015628 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015629 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015630 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015631 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015632 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015633 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015634 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015635 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015636 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015637 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687015633 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015634 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015635 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015636 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015637 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015638 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015639 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015640 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015641 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015642 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015638 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015639 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015640 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015641 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015642 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015643 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015644 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015645 5,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015646 5,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015647 5,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015643 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015644 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015645 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015646 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015647 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015648 5,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015649 5,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015650 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015651 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015652 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015648 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015649 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015650 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015651 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015652 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015653 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015654 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015655 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015656 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015657 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015653 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015654 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015655 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015656 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015657 0,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015658 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015659 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015660 5,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015661 5,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015662 5,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015658 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015659 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015660 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015661 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015662 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015663 5,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015664 5,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015665 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015666 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015667 2,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015663 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015664 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015665 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015666 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015667 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015668 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015669 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015670 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015671 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015672 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015668 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015669 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015670 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015671 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015672 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015673 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015674 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015675 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015676 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015677 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015673 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015674 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015675 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015676 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015677 0,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015678 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015679 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015680 6,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015681 6,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015682 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687015678 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015679 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015680 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015681 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015682 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015683 6,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015684 6,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015685 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015686 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015687 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015683 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015684 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015685 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015686 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015687 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015688 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015689 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015690 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015691 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015692 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015688 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015689 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015690 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015691 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015692 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015693 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015694 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015695 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015696 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015697 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015693 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015694 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015695 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015696 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015697 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015698 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015699 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015700 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015701 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015702 4,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015698 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015699 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015700 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015701 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015702 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015703 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015704 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015705 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015706 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015707 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015703 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015704 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015705 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015706 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015707 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015708 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015709 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015710 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015711 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015712 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015708 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015709 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015710 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015711 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015712 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015713 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015714 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015715 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015716 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015717 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015713 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015714 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015715 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015716 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015717 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015718 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015719 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015720 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015721 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015722 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015718 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015719 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015720 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015721 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015722 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015723 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015724 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015725 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015726 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015727 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015723 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015724 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015725 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015726 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015727 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015728 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015729 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015730 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015731 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015732 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015728 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015729 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015730 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015731 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015732 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015733 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015734 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015735 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015736 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015737 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687015733 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015734 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015735 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015736 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015737 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015738 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015739 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687015740 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015741 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015742 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015738 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015739 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015740 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015741 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015742 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015743 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015744 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015745 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015746 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015747 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015743 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015744 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015745 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015746 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015747 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015748 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015749 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687015750 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015751 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015752 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015753 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015754 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015755 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015756 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015757 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687015748 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015749 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687015750 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015751 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015752 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015753 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015754 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015755 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015756 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015757 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687015758 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015759 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015760 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015761 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015762 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015763 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015764 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015765 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015766 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015767 2,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015758 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015759 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015760 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015761 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015762 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015763 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015764 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015765 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015766 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015767 0,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015768 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015769 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015770 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015771 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015772 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015773 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015774 4,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687015775 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015776 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687015777 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015768 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015769 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687015770 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015771 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687015772 0,200000 -1,000000 -101,000000 0,000000 0,000000
